timestamp,pressure_mpl,pressure_bme,diff_pressure,v_wind_est,speed,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
2026-06-23 20:02:40.015,0.00,991.55,99154.68,nan,0.00,0.66,0.39,9.32,0.00,0.00,0.00
2026-06-23 20:02:40.016,0.00,991.55,99154.68,nan,0.00,0.66,0.39,9.32,0.00,0.00,0.00
2026-06-23 20:02:40.208,0.00,991.57,99157.23,nan,0.00,0.67,0.40,9.30,0.00,0.00,-0.00
2026-06-23 20:02:40.214,0.00,991.57,99157.23,nan,0.00,0.67,0.40,9.30,0.00,0.00,-0.00
2026-06-23 20:02:40.215,0.00,991.57,99157.23,nan,0.00,0.66,0.39,9.31,0.00,-0.00,0.00
2026-06-23 20:02:40.217,0.00,991.57,99157.23,nan,0.00,0.66,0.39,9.31,0.00,-0.00,0.00
2026-06-23 20:02:40.224,0.00,991.57,99157.23,nan,0.00,0.66,0.39,9.31,0.00,-0.00,0.00
2026-06-23 20:02:40.226,0.00,991.57,99157.23,nan,0.00,0.66,0.38,9.34,-0.00,0.00,-0.00
2026-06-23 20:02:40.228,0.00,991.57,99157.23,nan,0.00,0.66,0.38,9.34,-0.00,0.00,-0.00
2026-06-23 20:02:40.230,0.00,991.57,99157.23,nan,0.00,0.66,0.38,9.34,-0.00,0.00,-0.00
2026-06-23 20:02:40.237,0.00,991.57,99157.23,nan,0.00,0.66,0.38,9.34,-0.00,-0.00,0.00
2026-06-23 20:02:40.244,0.00,991.57,99157.23,nan,0.00,0.66,0.38,9.32,-0.00,-0.00,0.00
2026-06-23 20:02:40.246,0.00,991.57,99157.23,nan,0.00,0.66,0.38,9.31,-0.00,-0.00,0.00
2026-06-23 20:02:40.247,0.00,991.57,99157.23,nan,0.00,0.66,0.38,9.31,-0.00,-0.00,0.00
2026-06-23 20:02:40.251,0.00,991.57,99157.23,nan,0.00,0.66,0.38,9.31,-0.00,-0.00,0.00
2026-06-23 20:02:40.254,0.00,991.57,99157.23,nan,0.00,0.66,0.38,9.31,0.00,-0.00,-0.00
2026-06-23 20:02:40.256,0.00,991.57,99157.23,nan,0.00,0.66,0.39,9.28,0.00,-0.00,-0.00
2026-06-23 20:02:40.258,0.00,991.57,99157.23,nan,0.00,0.66,0.39,9.28,0.00,-0.00,-0.00
2026-06-23 20:02:40.259,0.00,991.57,99157.23,nan,0.00,0.66,0.39,9.28,0.00,-0.00,-0.00
2026-06-23 20:02:40.265,0.00,991.57,99157.23,nan,0.00,0.66,0.39,9.28,0.00,-0.00,0.00
2026-06-23 20:02:40.271,0.00,991.57,99157.23,nan,0.00,0.66,0.38,9.28,0.00,-0.00,0.00
2026-06-23 20:02:40.274,0.00,991.57,99157.23,nan,0.00,0.66,0.38,9.28,0.00,-0.00,-0.00
2026-06-23 20:02:40.276,0.00,991.57,99157.23,nan,0.00,0.65,0.40,9.29,0.00,-0.00,-0.00
2026-06-23 20:02:40.277,0.00,991.57,99157.23,nan,0.00,0.65,0.40,9.29,0.00,-0.00,-0.00
2026-06-23 20:02:40.279,0.00,991.57,99157.23,nan,0.00,0.65,0.40,9.29,0.00,-0.00,-0.00
2026-06-23 20:02:40.280,0.00,991.57,99157.23,nan,0.00,0.65,0.40,9.29,0.00,-0.00,-0.00
2026-06-23 20:02:40.281,0.00,991.57,99157.23,nan,0.00,0.65,0.40,9.29,0.00,-0.00,-0.00
2026-06-23 20:02:40.285,0.00,991.57,99157.23,nan,0.00,0.65,0.40,9.29,0.00,0.00,0.00
2026-06-23 20:02:40.286,0.00,991.57,99157.23,nan,0.00,0.66,0.40,9.30,0.00,0.00,0.00
2026-06-23 20:02:40.288,0.00,991.57,99157.23,nan,0.00,0.66,0.40,9.30,0.00,0.00,0.00
2026-06-23 20:02:40.293,0.00,991.57,99157.23,nan,0.00,0.66,0.40,9.30,0.00,0.00,0.00
2026-06-23 20:02:40.295,0.00,991.57,99157.23,nan,0.00,0.67,0.37,9.30,0.00,-0.00,0.00
2026-06-23 20:02:40.296,0.00,991.57,99157.23,nan,0.00,0.67,0.37,9.30,0.00,-0.00,0.00
2026-06-23 20:02:40.297,0.00,991.57,99157.23,nan,0.00,0.67,0.37,9.30,0.00,-0.00,0.00
2026-06-23 20:02:40.298,0.00,991.57,99157.23,nan,0.00,0.67,0.37,9.30,0.00,-0.00,0.00
2026-06-23 20:02:40.304,0.00,991.57,99157.23,nan,0.00,0.67,0.37,9.30,0.00,-0.00,0.00
2026-06-23 20:02:40.305,0.00,991.57,99157.23,nan,0.00,0.66,0.39,9.27,0.00,0.00,0.00
2026-06-23 20:02:40.306,0.00,991.57,99157.23,nan,0.00,0.66,0.39,9.27,0.00,0.00,0.00
2026-06-23 20:02:40.504,0.00,991.55,99154.90,nan,0.00,0.65,0.38,9.29,0.00,0.00,-0.00
2026-06-23 20:02:40.514,0.00,991.55,99154.90,nan,0.00,0.66,0.37,9.31,0.00,0.00,0.00
2026-06-23 20:02:40.516,0.00,991.55,99154.90,nan,0.00,0.66,0.38,9.30,0.00,0.00,0.00
2026-06-23 20:02:40.518,0.00,991.55,99154.90,nan,0.00,0.66,0.38,9.30,0.00,0.00,0.00
2026-06-23 20:02:40.524,0.00,991.55,99154.90,nan,0.00,0.66,0.38,9.30,0.00,0.00,0.00
2026-06-23 20:02:40.526,0.00,991.55,99154.90,nan,0.00,0.66,0.38,9.30,0.00,0.00,0.00
2026-06-23 20:02:40.527,0.00,991.55,99154.90,nan,0.00,0.66,0.38,9.30,0.00,0.00,0.00
2026-06-23 20:02:40.529,0.00,991.55,99154.90,nan,0.00,0.66,0.38,9.30,0.00,0.00,0.00
2026-06-23 20:02:40.530,0.00,991.55,99154.90,nan,0.00,0.66,0.38,9.30,0.00,0.00,0.00
2026-06-23 20:02:40.534,0.00,991.55,99154.90,nan,0.00,0.66,0.38,9.30,0.00,0.00,0.00
2026-06-23 20:02:40.536,0.00,991.55,99154.90,nan,0.00,0.67,0.39,9.29,0.00,-0.00,0.00
2026-06-23 20:02:40.538,0.00,991.55,99154.90,nan,0.00,0.67,0.39,9.29,0.00,-0.00,0.00
2026-06-23 20:02:40.542,0.00,991.55,99154.90,nan,0.00,0.67,0.39,9.29,0.00,-0.00,0.00
2026-06-23 20:02:40.545,0.00,991.55,99154.90,nan,0.00,0.67,0.39,9.29,-0.00,0.00,-0.00
2026-06-23 20:02:40.547,0.00,991.55,99154.90,nan,0.00,0.66,0.38,9.29,-0.00,0.00,-0.00
2026-06-23 20:02:40.549,0.00,991.55,99154.90,nan,0.00,0.66,0.38,9.29,-0.00,0.00,-0.00
2026-06-23 20:02:40.555,0.00,991.55,99154.90,nan,0.00,0.66,0.38,9.29,-0.00,0.00,-0.00
2026-06-23 20:02:40.560,0.00,991.55,99154.90,nan,0.00,0.66,0.39,9.29,-0.00,-0.00,-0.00
2026-06-23 20:02:40.566,0.00,991.55,99154.90,nan,0.00,0.66,0.39,9.29,0.00,-0.00,0.00
2026-06-23 20:02:40.568,0.00,991.55,99154.90,nan,0.00,0.66,0.38,9.33,0.00,-0.00,0.00
2026-06-23 20:02:40.574,0.00,991.55,99154.90,nan,0.00,0.66,0.38,9.33,0.00,-0.00,0.00
2026-06-23 20:02:40.576,0.00,991.55,99154.90,nan,0.00,0.67,0.39,9.30,-0.00,-0.00,0.00
2026-06-23 20:02:40.577,0.00,991.55,99154.90,nan,0.00,0.67,0.39,9.30,-0.00,-0.00,0.00
2026-06-23 20:02:40.578,0.00,991.55,99154.90,nan,0.00,0.67,0.39,9.30,-0.00,-0.00,0.00
2026-06-23 20:02:40.579,0.00,991.55,99154.90,nan,0.00,0.67,0.39,9.30,-0.00,-0.00,0.00
2026-06-23 20:02:40.580,0.00,991.55,99154.90,nan,0.00,0.67,0.39,9.30,-0.00,-0.00,0.00
2026-06-23 20:02:40.582,0.00,991.55,99154.90,nan,0.00,0.67,0.39,9.30,-0.00,-0.00,0.00
2026-06-23 20:02:40.585,0.00,991.55,99154.90,nan,0.00,0.67,0.39,9.30,-0.00,-0.00,0.00
2026-06-23 20:02:40.586,0.00,991.55,99154.90,nan,0.00,0.67,0.37,9.30,-0.00,0.00,0.00
2026-06-23 20:02:40.588,0.00,991.55,99154.90,nan,0.00,0.67,0.37,9.30,-0.00,0.00,0.00
2026-06-23 20:02:40.589,0.00,991.55,99154.90,nan,0.00,0.67,0.37,9.30,-0.00,0.00,0.00
2026-06-23 20:02:40.594,0.00,991.55,99154.90,nan,0.00,0.67,0.37,9.30,-0.00,0.00,0.00
2026-06-23 20:02:40.596,0.00,991.55,99154.90,nan,0.00,0.65,0.38,9.31,-0.00,-0.00,0.00
2026-06-23 20:02:40.597,0.00,991.55,99154.90,nan,0.00,0.65,0.38,9.31,-0.00,-0.00,0.00
2026-06-23 20:02:40.787,0.00,991.56,99156.21,nan,0.00,0.66,0.39,9.30,-0.00,0.00,0.00
2026-06-23 20:02:40.788,0.00,991.56,99156.21,nan,0.00,0.66,0.39,9.30,-0.00,0.00,0.00
2026-06-23 20:02:40.789,0.00,991.56,99156.21,nan,0.00,0.66,0.39,9.30,-0.00,0.00,0.00
2026-06-23 20:02:40.795,0.00,991.56,99156.21,nan,0.00,0.66,0.39,9.30,-0.00,0.00,0.00
2026-06-23 20:02:40.796,0.00,991.56,99156.21,nan,0.00,0.66,0.36,9.32,-0.00,0.00,-0.00
2026-06-23 20:02:40.797,0.00,991.56,99156.21,nan,0.00,0.66,0.36,9.32,-0.00,0.00,-0.00
2026-06-23 20:02:40.799,0.00,991.56,99156.21,nan,0.00,0.66,0.36,9.32,-0.00,0.00,-0.00
2026-06-23 20:02:40.802,0.00,991.56,99156.21,nan,0.00,0.66,0.36,9.32,-0.00,0.00,-0.00
2026-06-23 20:02:40.806,0.00,991.56,99156.21,nan,0.00,0.66,0.36,9.32,0.00,0.00,-0.00
2026-06-23 20:02:40.807,0.00,991.56,99156.21,nan,0.00,0.67,0.36,9.29,0.00,0.00,-0.00
2026-06-23 20:02:40.808,0.00,991.56,99156.21,nan,0.00,0.67,0.36,9.29,0.00,0.00,-0.00
2026-06-23 20:02:40.809,0.00,991.56,99156.21,nan,0.00,0.67,0.36,9.29,0.00,0.00,-0.00
2026-06-23 20:02:40.813,0.00,991.56,99156.21,nan,0.00,0.67,0.36,9.29,0.00,0.00,-0.00
2026-06-23 20:02:40.816,0.00,991.56,99156.21,nan,0.00,0.67,0.36,9.29,0.00,-0.00,0.00
2026-06-23 20:02:40.817,0.00,991.56,99156.21,nan,0.00,0.66,0.40,9.31,0.00,-0.00,0.00
2026-06-23 20:02:40.819,0.00,991.56,99156.21,nan,0.00,0.66,0.40,9.31,0.00,-0.00,0.00
2026-06-23 20:02:40.824,0.00,991.56,99156.21,nan,0.00,0.66,0.40,9.31,0.00,-0.00,0.00
2026-06-23 20:02:40.826,0.00,991.56,99156.21,nan,0.00,0.66,0.39,9.30,-0.00,0.00,-0.00
2026-06-23 20:02:40.827,0.00,991.56,99156.21,nan,0.00,0.66,0.39,9.30,-0.00,0.00,-0.00
2026-06-23 20:02:40.828,0.00,991.56,99156.21,nan,0.00,0.66,0.39,9.30,-0.00,0.00,-0.00
2026-06-23 20:02:40.830,0.00,991.56,99156.21,nan,0.00,0.66,0.39,9.30,-0.00,0.00,-0.00
2026-06-23 20:02:40.831,0.00,991.56,99156.21,nan,0.00,0.66,0.39,9.30,-0.00,0.00,-0.00
2026-06-23 20:02:40.832,0.00,991.56,99156.21,nan,0.00,0.66,0.39,9.30,-0.00,0.00,-0.00
2026-06-23 20:02:40.835,0.00,991.56,99156.21,nan,0.00,0.66,0.39,9.30,-0.00,0.00,-0.00
2026-06-23 20:02:40.837,0.00,991.56,99156.21,nan,0.00,0.66,0.39,9.31,-0.00,-0.00,0.00
2026-06-23 20:02:40.838,0.00,991.56,99156.21,nan,0.00,0.66,0.39,9.31,-0.00,-0.00,0.00
2026-06-23 20:02:40.839,0.00,991.56,99156.21,nan,0.00,0.66,0.39,9.31,-0.00,-0.00,0.00
2026-06-23 20:02:40.845,0.00,991.56,99156.21,nan,0.00,0.66,0.39,9.31,-0.00,-0.00,0.00
2026-06-23 20:02:40.846,0.00,991.56,99156.21,nan,0.00,0.66,0.38,9.30,-0.00,-0.00,-0.00
2026-06-23 20:02:40.847,0.00,991.56,99156.21,nan,0.00,0.66,0.38,9.30,-0.00,-0.00,-0.00
2026-06-23 20:02:40.849,0.00,991.56,99156.21,nan,0.00,0.66,0.38,9.30,-0.00,-0.00,-0.00
2026-06-23 20:02:40.853,0.00,991.56,99156.21,nan,0.00,0.66,0.38,9.30,-0.00,-0.00,-0.00
2026-06-23 20:02:40.856,0.00,991.56,99156.21,nan,0.00,0.66,0.38,9.30,0.00,0.00,0.00
2026-06-23 20:02:40.857,0.00,991.56,99156.21,nan,0.00,0.67,0.38,9.30,0.00,0.00,0.00
2026-06-23 20:02:40.858,0.00,991.56,99156.21,nan,0.00,0.67,0.38,9.30,0.00,0.00,0.00
2026-06-23 20:02:40.859,0.00,991.56,99156.21,nan,0.00,0.67,0.38,9.30,0.00,0.00,0.00
2026-06-23 20:02:40.861,0.00,991.56,99156.21,nan,0.00,0.67,0.38,9.30,0.00,0.00,0.00
2026-06-23 20:02:40.865,0.00,991.56,99156.21,nan,0.00,0.67,0.38,9.30,0.00,0.00,0.00
2026-06-23 20:02:40.867,0.00,991.56,99156.21,nan,0.00,0.66,0.39,9.32,-0.00,0.00,-0.00
2026-06-23 20:02:40.868,0.00,991.56,99156.21,nan,0.00,0.66,0.39,9.32,-0.00,0.00,-0.00
2026-06-23 20:02:40.872,0.00,991.56,99156.21,nan,0.00,0.66,0.39,9.32,-0.00,0.00,-0.00
2026-06-23 20:02:40.876,0.00,991.56,99156.21,nan,0.00,0.66,0.39,9.32,0.00,0.00,-0.00
2026-06-23 20:02:40.877,0.00,991.56,99156.21,nan,0.00,0.66,0.37,9.29,0.00,0.00,-0.00
2026-06-23 20:02:40.878,0.00,991.56,99156.21,nan,0.00,0.66,0.37,9.29,0.00,0.00,-0.00
2026-06-23 20:02:40.879,0.00,991.56,99156.21,nan,0.00,0.66,0.37,9.29,0.00,0.00,-0.00
2026-06-23 20:02:40.880,0.00,991.56,99156.21,nan,0.00,0.66,0.37,9.29,0.00,0.00,-0.00
2026-06-23 20:02:40.882,0.00,991.56,99156.21,nan,0.00,0.66,0.37,9.29,0.00,0.00,-0.00
2026-06-23 20:02:40.883,0.00,991.56,99156.21,nan,0.00,0.66,0.37,9.29,0.00,0.00,-0.00
2026-06-23 20:02:40.886,0.00,991.56,99156.21,nan,0.00,0.66,0.37,9.29,-0.00,0.00,0.00
2026-06-23 20:02:41.077,0.00,991.59,99158.54,nan,0.00,0.66,0.40,9.28,0.00,0.00,0.00
2026-06-23 20:02:41.078,0.00,991.59,99158.54,nan,0.00,0.67,0.40,9.30,0.00,0.00,0.00
2026-06-23 20:02:41.079,0.00,991.59,99158.54,nan,0.00,0.67,0.40,9.30,0.00,0.00,0.00
2026-06-23 20:02:41.080,0.00,991.59,99158.54,nan,0.00,0.67,0.40,9.30,0.00,0.00,0.00
2026-06-23 20:02:41.082,0.00,991.59,99158.54,nan,0.00,0.67,0.40,9.30,0.00,0.00,0.00
2026-06-23 20:02:41.083,0.00,991.59,99158.54,nan,0.00,0.67,0.40,9.30,0.00,0.00,0.00
2026-06-23 20:02:41.086,0.00,991.59,99158.54,nan,0.00,0.67,0.40,9.30,0.00,0.00,0.00
2026-06-23 20:02:41.087,0.00,991.59,99158.54,nan,0.00,0.65,0.39,9.33,0.00,0.00,-0.00
2026-06-23 20:02:41.089,0.00,991.59,99158.54,nan,0.00,0.65,0.39,9.33,0.00,0.00,-0.00
2026-06-23 20:02:41.090,0.00,991.59,99158.54,nan,0.00,0.65,0.39,9.33,0.00,0.00,-0.00
2026-06-23 20:02:41.095,0.00,991.59,99158.54,nan,0.00,0.65,0.39,9.33,0.00,0.00,-0.00
2026-06-23 20:02:41.097,0.00,991.59,99158.54,nan,0.00,0.66,0.39,9.31,0.00,0.00,0.00
2026-06-23 20:02:41.098,0.00,991.59,99158.54,nan,0.00,0.66,0.39,9.31,0.00,0.00,0.00
2026-06-23 20:02:41.099,0.00,991.59,99158.54,nan,0.00,0.66,0.39,9.31,0.00,0.00,0.00
2026-06-23 20:02:41.103,0.00,991.59,99158.54,nan,0.00,0.66,0.39,9.31,0.00,0.00,0.00
2026-06-23 20:02:41.106,0.00,991.59,99158.54,nan,0.00,0.66,0.39,9.31,0.00,0.00,0.00
2026-06-23 20:02:41.107,0.00,991.59,99158.54,nan,0.00,0.66,0.38,9.29,0.00,0.00,0.00
2026-06-23 20:02:41.109,0.00,991.59,99158.54,nan,0.00,0.66,0.38,9.29,0.00,0.00,0.00
2026-06-23 20:02:41.110,0.00,991.59,99158.54,nan,0.00,0.66,0.38,9.29,0.00,0.00,0.00
2026-06-23 20:02:41.113,0.00,991.59,99158.54,nan,0.00,0.66,0.38,9.29,0.00,0.00,0.00
2026-06-23 20:02:41.117,0.00,991.59,99158.54,nan,0.00,0.66,0.38,9.29,0.00,0.00,-0.00
2026-06-23 20:02:41.118,0.00,991.59,99158.54,nan,0.00,0.66,0.40,9.29,0.00,0.00,-0.00
2026-06-23 20:02:41.120,0.00,991.59,99158.54,nan,0.00,0.66,0.40,9.29,0.00,0.00,-0.00
2026-06-23 20:02:41.124,0.00,991.59,99158.54,nan,0.00,0.66,0.40,9.29,0.00,0.00,-0.00
2026-06-23 20:02:41.126,0.00,991.59,99158.54,nan,0.00,0.66,0.40,9.29,0.00,-0.00,-0.00
2026-06-23 20:02:41.128,0.00,991.59,99158.54,nan,0.00,0.67,0.40,9.33,0.00,-0.00,-0.00
2026-06-23 20:02:41.129,0.00,991.59,99158.54,nan,0.00,0.67,0.40,9.33,0.00,-0.00,-0.00
2026-06-23 20:02:41.130,0.00,991.59,99158.54,nan,0.00,0.67,0.40,9.33,0.00,-0.00,-0.00
2026-06-23 20:02:41.133,0.00,991.59,99158.54,nan,0.00,0.67,0.40,9.33,0.00,-0.00,-0.00
2026-06-23 20:02:41.136,0.00,991.59,99158.54,nan,0.00,0.67,0.40,9.33,0.00,-0.00,-0.00
2026-06-23 20:02:41.138,0.00,991.59,99158.54,nan,0.00,0.66,0.39,9.32,0.00,0.00,-0.00
2026-06-23 20:02:41.139,0.00,991.59,99158.54,nan,0.00,0.66,0.39,9.32,0.00,0.00,-0.00
2026-06-23 20:02:41.140,0.00,991.59,99158.54,nan,0.00,0.66,0.39,9.32,0.00,0.00,-0.00
2026-06-23 20:02:41.144,0.00,991.59,99158.54,nan,0.00,0.66,0.39,9.32,0.00,0.00,-0.00
2026-06-23 20:02:41.146,0.00,991.59,99158.54,nan,0.00,0.66,0.39,9.32,0.00,-0.00,-0.00
2026-06-23 20:02:41.148,0.00,991.59,99158.54,nan,0.00,0.67,0.40,9.31,0.00,-0.00,-0.00
2026-06-23 20:02:41.149,0.00,991.59,99158.54,nan,0.00,0.67,0.40,9.31,0.00,-0.00,-0.00
2026-06-23 20:02:41.152,0.00,991.59,99158.54,nan,0.00,0.67,0.40,9.31,0.00,-0.00,-0.00
2026-06-23 20:02:41.156,0.00,991.59,99158.54,nan,0.00,0.67,0.40,9.31,-0.00,0.00,0.00
2026-06-23 20:02:41.157,0.00,991.59,99158.54,nan,0.00,0.67,0.39,9.28,-0.00,0.00,0.00
2026-06-23 20:02:41.159,0.00,991.59,99158.54,nan,0.00,0.67,0.39,9.28,-0.00,0.00,0.00
2026-06-23 20:02:41.160,0.00,991.59,99158.54,nan,0.00,0.67,0.39,9.28,-0.00,0.00,0.00
2026-06-23 20:02:41.161,0.00,991.59,99158.54,nan,0.00,0.67,0.39,9.28,-0.00,0.00,0.00
2026-06-23 20:02:41.165,0.00,991.59,99158.54,nan,0.00,0.67,0.39,9.28,-0.00,0.00,0.00
2026-06-23 20:02:41.167,0.00,991.59,99158.54,nan,0.00,0.65,0.36,9.27,0.00,0.00,0.00
2026-06-23 20:02:41.169,0.00,991.59,99158.54,nan,0.00,0.65,0.36,9.27,0.00,0.00,0.00
2026-06-23 20:02:41.170,0.00,991.59,99158.54,nan,0.00,0.65,0.36,9.27,0.00,0.00,0.00
2026-06-23 20:02:41.176,0.00,991.59,99158.54,nan,0.00,0.65,0.36,9.27,0.00,0.00,0.00
2026-06-23 20:02:41.367,0.00,991.56,99156.04,nan,0.00,0.66,0.41,9.27,-0.00,0.00,0.00
2026-06-23 20:02:41.368,0.00,991.56,99156.04,nan,0.00,0.66,0.39,9.28,-0.00,0.00,0.00
2026-06-23 20:02:41.370,0.00,991.56,99156.04,nan,0.00,0.66,0.39,9.28,-0.00,0.00,0.00
2026-06-23 20:02:41.374,0.00,991.56,99156.04,nan,0.00,0.66,0.39,9.28,-0.00,0.00,0.00
2026-06-23 20:02:41.377,0.00,991.56,99156.04,nan,0.00,0.66,0.39,9.28,0.00,0.00,0.00
2026-06-23 20:02:41.378,0.00,991.56,99156.04,nan,0.00,0.66,0.38,9.33,0.00,0.00,0.00
2026-06-23 20:02:41.379,0.00,991.56,99156.04,nan,0.00,0.66,0.38,9.33,0.00,0.00,0.00
2026-06-23 20:02:41.381,0.00,991.56,99156.04,nan,0.00,0.66,0.38,9.33,0.00,0.00,0.00
2026-06-23 20:02:41.382,0.00,991.56,99156.04,nan,0.00,0.66,0.38,9.33,0.00,0.00,0.00
2026-06-23 20:02:41.383,0.00,991.56,99156.04,nan,0.00,0.66,0.38,9.33,0.00,0.00,0.00
2026-06-23 20:02:41.386,0.00,991.56,99156.04,nan,0.00,0.66,0.38,9.33,0.00,0.00,0.00
2026-06-23 20:02:41.388,0.00,991.56,99156.04,nan,0.00,0.67,0.41,9.33,0.00,0.00,0.00
2026-06-23 20:02:41.389,0.00,991.56,99156.04,nan,0.00,0.67,0.41,9.33,0.00,0.00,0.00
2026-06-23 20:02:41.390,0.00,991.56,99156.04,nan,0.00,0.67,0.41,9.33,0.00,0.00,0.00
2026-06-23 20:02:41.394,0.00,991.56,99156.04,nan,0.00,0.67,0.41,9.33,0.00,0.00,0.00
2026-06-23 20:02:41.397,0.00,991.56,99156.04,nan,0.00,0.67,0.41,9.33,0.00,-0.00,0.00
2026-06-23 20:02:41.398,0.00,991.56,99156.04,nan,0.00,0.66,0.38,9.32,0.00,-0.00,0.00
2026-06-23 20:02:41.400,0.00,991.56,99156.04,nan,0.00,0.66,0.38,9.32,0.00,-0.00,0.00
2026-06-23 20:02:41.402,0.00,991.56,99156.04,nan,0.00,0.66,0.38,9.32,0.00,-0.00,0.00
2026-06-23 20:02:41.407,0.00,991.56,99156.04,nan,0.00,0.66,0.38,9.32,0.00,0.00,-0.00
2026-06-23 20:02:41.408,0.00,991.56,99156.04,nan,0.00,0.66,0.39,9.30,0.00,0.00,-0.00
2026-06-23 20:02:41.409,0.00,991.56,99156.04,nan,0.00,0.66,0.39,9.30,0.00,0.00,-0.00
2026-06-23 20:02:41.410,0.00,991.56,99156.04,nan,0.00,0.66,0.39,9.30,0.00,0.00,-0.00
2026-06-23 20:02:41.413,0.00,991.56,99156.04,nan,0.00,0.66,0.39,9.30,0.00,0.00,-0.00
2026-06-23 20:02:41.417,0.00,991.56,99156.04,nan,0.00,0.66,0.39,9.30,-0.00,0.00,0.00
2026-06-23 20:02:41.418,0.00,991.56,99156.04,nan,0.00,0.67,0.37,9.30,-0.00,0.00,0.00
2026-06-23 20:02:41.420,0.00,991.56,99156.04,nan,0.00,0.67,0.37,9.30,-0.00,0.00,0.00
2026-06-23 20:02:41.422,0.00,991.56,99156.04,nan,0.00,0.67,0.37,9.30,-0.00,0.00,0.00
2026-06-23 20:02:41.427,0.00,991.56,99156.04,nan,0.00,0.67,0.37,9.30,0.00,-0.00,0.00
2026-06-23 20:02:41.428,0.00,991.56,99156.04,nan,0.00,0.67,0.38,9.30,0.00,-0.00,0.00
2026-06-23 20:02:41.429,0.00,991.56,99156.04,nan,0.00,0.67,0.38,9.30,0.00,-0.00,0.00
2026-06-23 20:02:41.430,0.00,991.56,99156.04,nan,0.00,0.67,0.38,9.30,0.00,-0.00,0.00
2026-06-23 20:02:41.432,0.00,991.56,99156.04,nan,0.00,0.67,0.38,9.30,0.00,-0.00,0.00
2026-06-23 20:02:41.433,0.00,991.56,99156.04,nan,0.00,0.67,0.38,9.30,0.00,-0.00,0.00
2026-06-23 20:02:41.435,0.00,991.56,99156.04,nan,0.00,0.67,0.38,9.30,0.00,-0.00,0.00
2026-06-23 20:02:41.437,0.00,991.56,99156.04,nan,0.00,0.67,0.38,9.30,-0.00,0.00,-0.00
2026-06-23 20:02:41.439,0.00,991.56,99156.04,nan,0.00,0.66,0.38,9.31,-0.00,0.00,-0.00
2026-06-23 20:02:41.440,0.00,991.56,99156.04,nan,0.00,0.66,0.38,9.31,-0.00,0.00,-0.00
2026-06-23 20:02:41.441,0.00,991.56,99156.04,nan,0.00,0.66,0.38,9.31,-0.00,0.00,-0.00
2026-06-23 20:02:41.446,0.00,991.56,99156.04,nan,0.00,0.66,0.38,9.31,-0.00,0.00,-0.00
2026-06-23 20:02:41.448,0.00,991.56,99156.04,nan,0.00,0.65,0.39,9.31,0.00,0.00,-0.00
2026-06-23 20:02:41.449,0.00,991.56,99156.04,nan,0.00,0.65,0.39,9.31,0.00,0.00,-0.00
2026-06-23 20:02:41.451,0.00,991.56,99156.04,nan,0.00,0.65,0.39,9.31,0.00,0.00,-0.00
2026-06-23 20:02:41.456,0.00,991.56,99156.04,nan,0.00,0.65,0.39,9.31,0.00,0.00,-0.00
2026-06-23 20:02:41.458,0.00,991.56,99156.04,nan,0.00,0.66,0.38,9.30,0.00,-0.00,0.00
2026-06-23 20:02:41.459,0.00,991.56,99156.04,nan,0.00,0.66,0.38,9.30,0.00,-0.00,0.00
2026-06-23 20:02:41.460,0.00,991.56,99156.04,nan,0.00,0.66,0.38,9.30,0.00,-0.00,0.00
2026-06-23 20:02:41.461,0.00,991.56,99156.04,nan,0.00,0.66,0.38,9.30,0.00,-0.00,0.00
2026-06-23 20:02:41.464,0.00,991.56,99156.04,nan,0.00,0.66,0.38,9.30,0.00,-0.00,0.00
2026-06-23 20:02:41.658,0.00,991.54,99154.05,nan,0.00,0.66,0.36,9.30,0.00,-0.00,0.00
2026-06-23 20:02:41.659,0.00,991.54,99154.05,nan,0.00,0.66,0.40,9.27,0.00,-0.00,0.00
2026-06-23 20:02:41.660,0.00,991.54,99154.05,nan,0.00,0.66,0.40,9.27,0.00,-0.00,0.00
2026-06-23 20:02:41.661,0.00,991.54,99154.05,nan,0.00,0.66,0.40,9.27,0.00,-0.00,0.00
2026-06-23 20:02:41.662,0.00,991.54,99154.05,nan,0.00,0.66,0.40,9.27,0.00,-0.00,0.00
2026-06-23 20:02:41.667,0.00,991.54,99154.05,nan,0.00,0.66,0.40,9.27,0.00,-0.00,0.00
2026-06-23 20:02:41.669,0.00,991.54,99154.05,nan,0.00,0.66,0.38,9.28,0.00,-0.01,0.00
2026-06-23 20:02:41.670,0.00,991.54,99154.05,nan,0.00,0.66,0.38,9.28,0.00,-0.01,0.00
2026-06-23 20:02:41.672,0.00,991.54,99154.05,nan,0.00,0.66,0.38,9.28,0.00,-0.01,0.00
2026-06-23 20:02:41.677,0.00,991.54,99154.05,nan,0.00,0.66,0.38,9.28,0.00,-0.01,0.00
2026-06-23 20:02:41.678,0.00,991.54,99154.05,nan,0.00,0.66,0.39,9.30,0.00,0.00,0.00
2026-06-23 20:02:41.680,0.00,991.54,99154.05,nan,0.00,0.66,0.39,9.30,0.00,0.00,0.00
2026-06-23 20:02:41.681,0.00,991.54,99154.05,nan,0.00,0.66,0.39,9.30,0.00,0.00,0.00
