timestamp,pressure_mpl,pressure_bme,diff_pressure,v_wind_est,speed,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
2026-06-23 20:03:21.889,0.00,991.55,99155.39,nan,0.00,0.65,0.37,9.32,0.00,0.00,-0.00
2026-06-23 20:03:21.891,0.00,991.55,99155.39,nan,0.00,0.65,0.37,9.32,0.00,0.00,-0.00
2026-06-23 20:03:21.895,0.00,991.55,99155.39,nan,0.00,0.65,0.37,9.32,0.00,0.00,-0.00
2026-06-23 20:03:21.897,0.00,991.55,99155.39,nan,0.00,0.66,0.41,9.31,0.00,0.00,0.00
2026-06-23 20:03:21.899,0.00,991.55,99155.39,nan,0.00,0.66,0.41,9.31,0.00,0.00,0.00
2026-06-23 20:03:21.900,0.00,991.55,99155.39,nan,0.00,0.66,0.41,9.31,0.00,0.00,0.00
2026-06-23 20:03:21.906,0.00,991.55,99155.39,nan,0.00,0.66,0.41,9.31,0.00,0.00,0.00
2026-06-23 20:03:21.907,0.00,991.55,99155.39,nan,0.00,0.65,0.39,9.30,0.00,0.00,0.00
2026-06-23 20:03:21.908,0.00,991.55,99155.39,nan,0.00,0.65,0.39,9.30,0.00,0.00,0.00
2026-06-23 20:03:21.910,0.00,991.55,99155.39,nan,0.00,0.65,0.39,9.30,0.00,0.00,0.00
2026-06-23 20:03:21.911,0.00,991.55,99155.39,nan,0.00,0.65,0.39,9.30,0.00,0.00,0.00
2026-06-23 20:03:21.912,0.00,991.55,99155.39,nan,0.00,0.65,0.39,9.30,0.00,0.00,0.00
2026-06-23 20:03:21.913,0.00,991.55,99155.39,nan,0.00,0.65,0.39,9.30,0.00,0.00,0.00
2026-06-23 20:03:21.915,0.00,991.55,99155.39,nan,0.00,0.65,0.39,9.30,0.00,0.00,0.00
2026-06-23 20:03:21.917,0.00,991.55,99155.39,nan,0.00,0.66,0.39,9.30,0.00,0.00,-0.00
2026-06-23 20:03:21.919,0.00,991.55,99155.39,nan,0.00,0.66,0.39,9.30,0.00,0.00,-0.00
2026-06-23 20:03:21.920,0.00,991.55,99155.39,nan,0.00,0.66,0.39,9.30,0.00,0.00,-0.00
2026-06-23 20:03:21.923,0.00,991.55,99155.39,nan,0.00,0.66,0.39,9.30,0.00,0.00,-0.00
2026-06-23 20:03:21.927,0.00,991.55,99155.39,nan,0.00,0.66,0.39,9.30,0.00,-0.00,0.00
2026-06-23 20:03:21.928,0.00,991.55,99155.39,nan,0.00,0.65,0.40,9.29,0.00,-0.00,0.00
2026-06-23 20:03:21.929,0.00,991.55,99155.39,nan,0.00,0.65,0.40,9.29,0.00,-0.00,0.00
2026-06-23 20:03:21.930,0.00,991.55,99155.39,nan,0.00,0.65,0.40,9.29,0.00,-0.00,0.00
2026-06-23 20:03:21.936,0.00,991.55,99155.39,nan,0.00,0.65,0.40,9.29,0.00,-0.00,0.00
2026-06-23 20:03:21.937,0.00,991.55,99155.39,nan,0.00,0.67,0.38,9.30,0.00,-0.00,0.00
2026-06-23 20:03:21.938,0.00,991.55,99155.39,nan,0.00,0.67,0.38,9.30,0.00,-0.00,0.00
2026-06-23 20:03:21.940,0.00,991.55,99155.39,nan,0.00,0.67,0.38,9.30,0.00,-0.00,0.00
2026-06-23 20:03:21.941,0.00,991.55,99155.39,nan,0.00,0.67,0.38,9.30,0.00,-0.00,0.00
2026-06-23 20:03:21.944,0.00,991.55,99155.39,nan,0.00,0.67,0.38,9.30,0.00,-0.00,0.00
2026-06-23 20:03:21.947,0.00,991.55,99155.39,nan,0.00,0.67,0.38,9.30,0.00,-0.00,0.00
2026-06-23 20:03:21.948,0.00,991.55,99155.39,nan,0.00,0.66,0.39,9.28,0.00,-0.00,0.00
2026-06-23 20:03:21.950,0.00,991.55,99155.39,nan,0.00,0.66,0.39,9.28,0.00,-0.00,0.00
2026-06-23 20:03:21.954,0.00,991.55,99155.39,nan,0.00,0.66,0.39,9.28,0.00,-0.00,0.00
2026-06-23 20:03:21.957,0.00,991.55,99155.39,nan,0.00,0.66,0.39,9.28,0.00,-0.00,-0.00
2026-06-23 20:03:21.958,0.00,991.55,99155.39,nan,0.00,0.65,0.39,9.30,0.00,-0.00,-0.00
2026-06-23 20:03:21.959,0.00,991.55,99155.39,nan,0.00,0.65,0.39,9.30,0.00,-0.00,-0.00
2026-06-23 20:03:21.961,0.00,991.55,99155.39,nan,0.00,0.65,0.39,9.30,0.00,-0.00,-0.00
2026-06-23 20:03:21.962,0.00,991.55,99155.39,nan,0.00,0.65,0.39,9.30,0.00,-0.00,-0.00
2026-06-23 20:03:21.963,0.00,991.55,99155.39,nan,0.00,0.65,0.39,9.30,0.00,-0.00,-0.00
2026-06-23 20:03:21.964,0.00,991.55,99155.39,nan,0.00,0.65,0.39,9.30,0.00,-0.00,-0.00
2026-06-23 20:03:21.967,0.00,991.55,99155.39,nan,0.00,0.65,0.39,9.30,0.00,0.00,0.00
2026-06-23 20:03:21.969,0.00,991.55,99155.39,nan,0.00,0.65,0.40,9.28,0.00,0.00,0.00
2026-06-23 20:03:21.970,0.00,991.55,99155.39,nan,0.00,0.65,0.40,9.28,0.00,0.00,0.00
2026-06-23 20:03:21.973,0.00,991.55,99155.39,nan,0.00,0.65,0.40,9.28,0.00,0.00,0.00
2026-06-23 20:03:21.977,0.00,991.55,99155.39,nan,0.00,0.65,0.40,9.28,0.00,0.00,0.00
2026-06-23 20:03:21.978,0.00,991.55,99155.39,nan,0.00,0.66,0.36,9.29,0.00,0.00,0.00
2026-06-23 20:03:21.979,0.00,991.55,99155.39,nan,0.00,0.66,0.36,9.29,0.00,0.00,0.00
2026-06-23 20:03:21.980,0.00,991.55,99155.39,nan,0.00,0.66,0.36,9.29,0.00,0.00,0.00
2026-06-23 20:03:21.985,0.00,991.55,99155.39,nan,0.00,0.66,0.36,9.29,0.00,0.00,0.00
2026-06-23 20:03:22.177,0.00,991.58,99157.63,nan,0.00,0.65,0.37,9.29,0.00,0.00,0.00
2026-06-23 20:03:22.178,0.00,991.58,99157.63,nan,0.00,0.65,0.38,9.27,0.00,0.00,0.00
2026-06-23 20:03:22.180,0.00,991.58,99157.63,nan,0.00,0.65,0.38,9.27,0.00,0.00,0.00
2026-06-23 20:03:22.181,0.00,991.58,99157.63,nan,0.00,0.65,0.38,9.27,0.00,0.00,0.00
2026-06-23 20:03:22.187,0.00,991.58,99157.63,nan,0.00,0.65,0.38,9.27,0.00,0.00,0.00
2026-06-23 20:03:22.188,0.00,991.58,99157.63,nan,0.00,0.65,0.40,9.29,0.00,-0.00,0.00
2026-06-23 20:03:22.189,0.00,991.58,99157.63,nan,0.00,0.65,0.40,9.29,0.00,-0.00,0.00
2026-06-23 20:03:22.190,0.00,991.58,99157.63,nan,0.00,0.65,0.40,9.29,0.00,-0.00,0.00
2026-06-23 20:03:22.192,0.00,991.58,99157.63,nan,0.00,0.65,0.40,9.29,0.00,-0.00,0.00
2026-06-23 20:03:22.197,0.00,991.58,99157.63,nan,0.00,0.65,0.40,9.29,0.00,-0.00,0.00
2026-06-23 20:03:22.198,0.00,991.58,99157.63,nan,0.00,0.67,0.38,9.26,0.00,0.00,-0.00
2026-06-23 20:03:22.200,0.00,991.58,99157.63,nan,0.00,0.67,0.38,9.26,0.00,0.00,-0.00
2026-06-23 20:03:22.202,0.00,991.58,99157.63,nan,0.00,0.67,0.38,9.26,0.00,0.00,-0.00
2026-06-23 20:03:22.207,0.00,991.58,99157.63,nan,0.00,0.67,0.38,9.26,0.00,0.00,-0.00
2026-06-23 20:03:22.208,0.00,991.58,99157.63,nan,0.00,0.65,0.37,9.31,-0.00,0.00,0.00
2026-06-23 20:03:22.209,0.00,991.58,99157.63,nan,0.00,0.65,0.37,9.31,-0.00,0.00,0.00
2026-06-23 20:03:22.211,0.00,991.58,99157.63,nan,0.00,0.65,0.37,9.31,-0.00,0.00,0.00
2026-06-23 20:03:22.212,0.00,991.58,99157.63,nan,0.00,0.65,0.37,9.31,-0.00,0.00,0.00
2026-06-23 20:03:22.213,0.00,991.58,99157.63,nan,0.00,0.65,0.37,9.31,-0.00,0.00,0.00
2026-06-23 20:03:22.214,0.00,991.58,99157.63,nan,0.00,0.65,0.37,9.31,-0.00,0.00,0.00
2026-06-23 20:03:22.217,0.00,991.58,99157.63,nan,0.00,0.65,0.37,9.31,-0.00,0.00,0.00
2026-06-23 20:03:22.219,0.00,991.58,99157.63,nan,0.00,0.66,0.38,9.30,-0.00,0.00,-0.00
2026-06-23 20:03:22.220,0.00,991.58,99157.63,nan,0.00,0.66,0.38,9.30,-0.00,0.00,-0.00
2026-06-23 20:03:22.221,0.00,991.58,99157.63,nan,0.00,0.66,0.38,9.30,-0.00,0.00,-0.00
2026-06-23 20:03:22.226,0.00,991.58,99157.63,nan,0.00,0.66,0.38,9.30,-0.00,0.00,-0.00
2026-06-23 20:03:22.228,0.00,991.58,99157.63,nan,0.00,0.67,0.40,9.29,-0.00,-0.00,0.00
2026-06-23 20:03:22.229,0.00,991.58,99157.63,nan,0.00,0.67,0.40,9.29,-0.00,-0.00,0.00
2026-06-23 20:03:22.230,0.00,991.58,99157.63,nan,0.00,0.67,0.40,9.29,-0.00,-0.00,0.00
2026-06-23 20:03:22.233,0.00,991.58,99157.63,nan,0.00,0.67,0.40,9.29,-0.00,-0.00,0.00
2026-06-23 20:03:22.237,0.00,991.58,99157.63,nan,0.00,0.67,0.40,9.29,0.00,0.00,-0.00
2026-06-23 20:03:22.238,0.00,991.58,99157.63,nan,0.00,0.66,0.38,9.31,0.00,0.00,-0.00
2026-06-23 20:03:22.240,0.00,991.58,99157.63,nan,0.00,0.66,0.38,9.31,0.00,0.00,-0.00
2026-06-23 20:03:22.241,0.00,991.58,99157.63,nan,0.00,0.66,0.38,9.31,0.00,0.00,-0.00
2026-06-23 20:03:22.242,0.00,991.58,99157.63,nan,0.00,0.66,0.38,9.31,0.00,0.00,-0.00
2026-06-23 20:03:22.246,0.00,991.58,99157.63,nan,0.00,0.66,0.38,9.31,0.00,0.00,-0.00
2026-06-23 20:03:22.248,0.00,991.58,99157.63,nan,0.00,0.66,0.39,9.28,-0.00,0.00,-0.00
2026-06-23 20:03:22.250,0.00,991.58,99157.63,nan,0.00,0.66,0.39,9.28,-0.00,0.00,-0.00
2026-06-23 20:03:22.251,0.00,991.58,99157.63,nan,0.00,0.66,0.39,9.28,-0.00,0.00,-0.00
2026-06-23 20:03:22.257,0.00,991.58,99157.63,nan,0.00,0.66,0.39,9.28,-0.00,0.00,-0.00
2026-06-23 20:03:22.258,0.00,991.58,99157.63,nan,0.00,0.65,0.38,9.29,-0.00,-0.00,0.00
2026-06-23 20:03:22.259,0.00,991.58,99157.63,nan,0.00,0.65,0.38,9.29,-0.00,-0.00,0.00
2026-06-23 20:03:22.260,0.00,991.58,99157.63,nan,0.00,0.65,0.38,9.29,-0.00,-0.00,0.00
2026-06-23 20:03:22.262,0.00,991.58,99157.63,nan,0.00,0.65,0.38,9.29,-0.00,-0.00,0.00
2026-06-23 20:03:22.263,0.00,991.58,99157.63,nan,0.00,0.65,0.38,9.29,-0.00,-0.00,0.00
2026-06-23 20:03:22.264,0.00,991.58,99157.63,nan,0.00,0.65,0.38,9.29,-0.00,-0.00,0.00
2026-06-23 20:03:22.267,0.00,991.58,99157.63,nan,0.00,0.65,0.38,9.29,-0.00,-0.00,0.00
2026-06-23 20:03:22.269,0.00,991.58,99157.63,nan,0.00,0.66,0.38,9.31,-0.00,0.00,0.00
2026-06-23 20:03:22.270,0.00,991.58,99157.63,nan,0.00,0.66,0.38,9.31,-0.00,0.00,0.00
2026-06-23 20:03:22.271,0.00,991.58,99157.63,nan,0.00,0.66,0.38,9.31,-0.00,0.00,0.00
2026-06-23 20:03:22.276,0.00,991.58,99157.63,nan,0.00,0.66,0.38,9.31,-0.00,0.00,0.00
2026-06-23 20:03:22.467,0.00,991.56,99155.61,nan,0.00,0.66,0.38,9.29,-0.00,0.00,0.00
2026-06-23 20:03:22.469,0.00,991.56,99155.61,nan,0.00,0.66,0.36,9.31,0.00,0.00,-0.00
2026-06-23 20:03:22.470,0.00,991.56,99155.61,nan,0.00,0.66,0.36,9.31,0.00,0.00,-0.00
2026-06-23 20:03:22.471,0.00,991.56,99155.61,nan,0.00,0.66,0.36,9.31,0.00,0.00,-0.00
2026-06-23 20:03:22.477,0.00,991.56,99155.61,nan,0.00,0.66,0.36,9.31,0.00,0.00,-0.00
2026-06-23 20:03:22.479,0.00,991.56,99155.61,nan,0.00,0.65,0.38,9.30,-0.00,0.00,-0.00
2026-06-23 20:03:22.480,0.00,991.56,99155.61,nan,0.00,0.65,0.38,9.30,-0.00,0.00,-0.00
2026-06-23 20:03:22.482,0.00,991.56,99155.61,nan,0.00,0.65,0.38,9.30,-0.00,0.00,-0.00
2026-06-23 20:03:22.487,0.00,991.56,99155.61,nan,0.00,0.65,0.38,9.30,-0.00,0.00,-0.00
2026-06-23 20:03:22.488,0.00,991.56,99155.61,nan,0.00,0.67,0.39,9.28,-0.00,0.00,-0.00
2026-06-23 20:03:22.490,0.00,991.56,99155.61,nan,0.00,0.67,0.39,9.28,-0.00,0.00,-0.00
2026-06-23 20:03:22.491,0.00,991.56,99155.61,nan,0.00,0.67,0.39,9.28,-0.00,0.00,-0.00
2026-06-23 20:03:22.492,0.00,991.56,99155.61,nan,0.00,0.67,0.39,9.28,-0.00,0.00,-0.00
2026-06-23 20:03:22.497,0.00,991.56,99155.61,nan,0.00,0.67,0.39,9.28,-0.00,0.00,-0.00
2026-06-23 20:03:22.499,0.00,991.56,99155.61,nan,0.00,0.67,0.36,9.30,0.00,0.00,-0.00
2026-06-23 20:03:22.500,0.00,991.56,99155.61,nan,0.00,0.67,0.36,9.30,0.00,0.00,-0.00
2026-06-23 20:03:22.502,0.00,991.56,99155.61,nan,0.00,0.67,0.36,9.30,0.00,0.00,-0.00
2026-06-23 20:03:22.508,0.00,991.56,99155.61,nan,0.00,0.67,0.36,9.30,0.00,0.00,-0.00
2026-06-23 20:03:22.509,0.00,991.56,99155.61,nan,0.00,0.66,0.38,9.31,0.00,0.00,0.00
2026-06-23 20:03:22.510,0.00,991.56,99155.61,nan,0.00,0.66,0.38,9.31,0.00,0.00,0.00
2026-06-23 20:03:22.511,0.00,991.56,99155.61,nan,0.00,0.66,0.38,9.31,0.00,0.00,0.00
2026-06-23 20:03:22.513,0.00,991.56,99155.61,nan,0.00,0.66,0.38,9.31,0.00,0.00,0.00
2026-06-23 20:03:22.514,0.00,991.56,99155.61,nan,0.00,0.66,0.38,9.31,0.00,0.00,0.00
2026-06-23 20:03:22.516,0.00,991.56,99155.61,nan,0.00,0.66,0.38,9.31,0.00,0.00,0.00
2026-06-23 20:03:22.518,0.00,991.56,99155.61,nan,0.00,0.66,0.38,9.31,-0.00,-0.00,0.00
2026-06-23 20:03:22.520,0.00,991.56,99155.61,nan,0.00,0.66,0.35,9.29,-0.00,-0.00,0.00
2026-06-23 20:03:22.521,0.00,991.56,99155.61,nan,0.00,0.66,0.35,9.29,-0.00,-0.00,0.00
2026-06-23 20:03:22.522,0.00,991.56,99155.61,nan,0.00,0.66,0.35,9.29,-0.00,-0.00,0.00
2026-06-23 20:03:22.528,0.00,991.56,99155.61,nan,0.00,0.66,0.35,9.29,-0.00,-0.00,0.00
2026-06-23 20:03:22.529,0.00,991.56,99155.61,nan,0.00,0.66,0.37,9.30,-0.00,-0.00,-0.00
2026-06-23 20:03:22.530,0.00,991.56,99155.61,nan,0.00,0.66,0.37,9.30,-0.00,-0.00,-0.00
2026-06-23 20:03:22.532,0.00,991.56,99155.61,nan,0.00,0.66,0.37,9.30,-0.00,-0.00,-0.00
2026-06-23 20:03:22.537,0.00,991.56,99155.61,nan,0.00,0.66,0.37,9.30,-0.00,-0.00,-0.00
2026-06-23 20:03:22.538,0.00,991.56,99155.61,nan,0.00,0.65,0.38,9.27,0.00,-0.00,-0.00
2026-06-23 20:03:22.540,0.00,991.56,99155.61,nan,0.00,0.65,0.38,9.27,0.00,-0.00,-0.00
2026-06-23 20:03:22.541,0.00,991.56,99155.61,nan,0.00,0.65,0.38,9.27,0.00,-0.00,-0.00
2026-06-23 20:03:22.542,0.00,991.56,99155.61,nan,0.00,0.65,0.38,9.27,0.00,-0.00,-0.00
2026-06-23 20:03:22.548,0.00,991.56,99155.61,nan,0.00,0.65,0.38,9.27,0.00,-0.00,-0.00
2026-06-23 20:03:22.549,0.00,991.56,99155.61,nan,0.00,0.66,0.37,9.29,0.00,-0.00,0.00
2026-06-23 20:03:22.551,0.00,991.56,99155.61,nan,0.00,0.66,0.37,9.29,0.00,-0.00,0.00
2026-06-23 20:03:22.554,0.00,991.56,99155.61,nan,0.00,0.66,0.37,9.29,0.00,-0.00,0.00
2026-06-23 20:03:22.558,0.00,991.56,99155.61,nan,0.00,0.66,0.37,9.29,0.00,0.00,0.00
2026-06-23 20:03:22.560,0.00,991.56,99155.61,nan,0.00,0.67,0.40,9.30,0.00,0.00,0.00
2026-06-23 20:03:22.561,0.00,991.56,99155.61,nan,0.00,0.67,0.40,9.30,0.00,0.00,0.00
2026-06-23 20:03:22.562,0.00,991.56,99155.61,nan,0.00,0.67,0.40,9.30,0.00,0.00,0.00
2026-06-23 20:03:22.563,0.00,991.56,99155.61,nan,0.00,0.67,0.40,9.30,0.00,0.00,0.00
2026-06-23 20:03:22.758,0.00,991.54,99153.93,nan,0.00,0.66,0.37,9.30,0.00,-0.00,-0.00
2026-06-23 20:03:22.760,0.00,991.54,99153.93,nan,0.00,0.65,0.39,9.29,0.00,-0.00,0.00
2026-06-23 20:03:22.761,0.00,991.54,99153.93,nan,0.00,0.65,0.39,9.29,0.00,-0.00,0.00
2026-06-23 20:03:22.763,0.00,991.54,99153.93,nan,0.00,0.65,0.39,9.29,0.00,-0.00,0.00
2026-06-23 20:03:22.764,0.00,991.54,99153.93,nan,0.00,0.65,0.39,9.29,0.00,-0.00,0.00
2026-06-23 20:03:22.766,0.00,991.54,99153.93,nan,0.00,0.65,0.39,9.29,0.00,-0.00,0.00
2026-06-23 20:03:22.769,0.00,991.54,99153.93,nan,0.00,0.65,0.39,9.29,-0.00,0.00,-0.00
2026-06-23 20:03:22.771,0.00,991.54,99153.93,nan,0.00,0.67,0.37,9.31,-0.00,0.00,-0.00
2026-06-23 20:03:22.772,0.00,991.54,99153.93,nan,0.00,0.67,0.37,9.31,-0.00,0.00,-0.00
2026-06-23 20:03:22.777,0.00,991.54,99153.93,nan,0.00,0.67,0.37,9.31,-0.00,0.00,-0.00
2026-06-23 20:03:22.779,0.00,991.54,99153.93,nan,0.00,0.67,0.37,9.31,0.00,0.00,0.00
2026-06-23 20:03:22.781,0.00,991.54,99153.93,nan,0.00,0.67,0.37,9.31,0.00,0.00,0.00
2026-06-23 20:03:22.782,0.00,991.54,99153.93,nan,0.00,0.67,0.37,9.31,0.00,0.00,0.00
2026-06-23 20:03:22.788,0.00,991.54,99153.93,nan,0.00,0.67,0.37,9.31,0.00,0.00,0.00
2026-06-23 20:03:22.790,0.00,991.54,99153.93,nan,0.00,0.66,0.37,9.28,0.00,0.00,0.00
2026-06-23 20:03:22.791,0.00,991.54,99153.93,nan,0.00,0.66,0.37,9.28,0.00,0.00,0.00
2026-06-23 20:03:22.792,0.00,991.54,99153.93,nan,0.00,0.66,0.37,9.28,0.00,0.00,0.00
2026-06-23 20:03:22.798,0.00,991.54,99153.93,nan,0.00,0.66,0.37,9.28,0.00,0.00,0.00
2026-06-23 20:03:22.800,0.00,991.54,99153.93,nan,0.00,0.66,0.40,9.30,0.00,0.00,0.00
2026-06-23 20:03:22.801,0.00,991.54,99153.93,nan,0.00,0.66,0.40,9.30,0.00,0.00,0.00
2026-06-23 20:03:22.805,0.00,991.54,99153.93,nan,0.00,0.66,0.40,9.30,0.00,0.00,0.00
2026-06-23 20:03:22.809,0.00,991.54,99153.93,nan,0.00,0.66,0.40,9.30,-0.00,0.01,-0.00
2026-06-23 20:03:22.810,0.00,991.54,99153.93,nan,0.00,0.66,0.39,9.30,-0.00,0.01,-0.00
2026-06-23 20:03:22.812,0.00,991.54,99153.93,nan,0.00,0.66,0.39,9.30,-0.00,0.01,-0.00
2026-06-23 20:03:22.813,0.00,991.54,99153.93,nan,0.00,0.66,0.39,9.30,-0.00,0.01,-0.00
2026-06-23 20:03:22.815,0.00,991.54,99153.93,nan,0.00,0.66,0.39,9.30,-0.00,0.01,-0.00
2026-06-23 20:03:22.816,0.00,991.54,99153.93,nan,0.00,0.66,0.39,9.30,-0.00,0.01,-0.00
2026-06-23 20:03:22.819,0.00,991.54,99153.93,nan,0.00,0.66,0.39,9.30,-0.00,0.00,-0.00
2026-06-23 20:03:22.821,0.00,991.54,99153.93,nan,0.00,0.66,0.37,9.33,-0.00,0.00,-0.00
2026-06-23 20:03:22.822,0.00,991.54,99153.93,nan,0.00,0.66,0.37,9.33,-0.00,0.00,-0.00
2026-06-23 20:03:22.828,0.00,991.54,99153.93,nan,0.00,0.66,0.37,9.33,-0.00,0.00,-0.00
2026-06-23 20:03:22.829,0.00,991.54,99153.93,nan,0.00,0.67,0.39,9.26,0.00,0.00,-0.00
2026-06-23 20:03:22.831,0.00,991.54,99153.93,nan,0.00,0.67,0.39,9.26,0.00,0.00,-0.00
2026-06-23 20:03:22.833,0.00,991.54,99153.93,nan,0.00,0.67,0.39,9.26,0.00,0.00,-0.00
2026-06-23 20:03:22.838,0.00,991.54,99153.93,nan,0.00,0.67,0.39,9.26,0.00,0.00,-0.00
2026-06-23 20:03:22.840,0.00,991.54,99153.93,nan,0.00,0.66,0.38,9.28,0.00,-0.00,-0.00
2026-06-23 20:03:22.841,0.00,991.54,99153.93,nan,0.00,0.66,0.38,9.28,0.00,-0.00,-0.00
2026-06-23 20:03:22.843,0.00,991.54,99153.93,nan,0.00,0.66,0.38,9.28,0.00,-0.00,-0.00
2026-06-23 20:03:22.846,0.00,991.54,99153.93,nan,0.00,0.66,0.38,9.28,0.00,-0.00,-0.00
2026-06-23 20:03:22.849,0.00,991.54,99153.93,nan,0.00,0.66,0.38,9.28,0.00,-0.00,0.00
2026-06-23 20:03:22.851,0.00,991.54,99153.93,nan,0.00,0.66,0.37,9.27,0.00,-0.00,0.00
2026-06-23 20:03:22.852,0.00,991.54,99153.93,nan,0.00,0.66,0.37,9.27,0.00,-0.00,0.00
2026-06-23 20:03:22.859,0.00,991.54,99153.93,nan,0.00,0.66,0.37,9.27,0.00,-0.00,0.00
2026-06-23 20:03:23.050,0.00,991.54,99153.86,nan,0.00,0.66,0.38,9.29,0.00,-0.00,-0.00
2026-06-23 20:03:23.052,0.00,991.54,99153.86,nan,0.00,0.66,0.38,9.29,0.00,-0.00,-0.00
2026-06-23 20:03:23.054,0.00,991.54,99153.86,nan,0.00,0.66,0.38,9.29,0.00,-0.00,-0.00
2026-06-23 20:03:23.059,0.00,991.54,99153.86,nan,0.00,0.66,0.38,9.29,0.00,0.00,0.00
2026-06-23 20:03:23.060,0.00,991.54,99153.86,nan,0.00,0.64,0.37,9.31,0.00,0.00,0.00
2026-06-23 20:03:23.062,0.00,991.54,99153.86,nan,0.00,0.64,0.37,9.31,0.00,0.00,0.00
2026-06-23 20:03:23.064,0.00,991.54,99153.86,nan,0.00,0.64,0.37,9.31,0.00,0.00,0.00
2026-06-23 20:03:23.065,0.00,991.54,99153.86,nan,0.00,0.64,0.37,9.31,0.00,0.00,0.00
2026-06-23 20:03:23.069,0.00,991.54,99153.86,nan,0.00,0.64,0.37,9.31,0.00,0.00,0.00
2026-06-23 20:03:23.071,0.00,991.54,99153.86,nan,0.00,0.66,0.37,9.30,0.00,-0.00,0.00
2026-06-23 20:03:23.072,0.00,991.54,99153.86,nan,0.00,0.66,0.37,9.30,0.00,-0.00,0.00
2026-06-23 20:03:23.075,0.00,991.54,99153.86,nan,0.00,0.66,0.37,9.30,0.00,-0.00,0.00
2026-06-23 20:03:23.079,0.00,991.54,99153.86,nan,0.00,0.66,0.37,9.30,-0.00,0.00,0.00
2026-06-23 20:03:23.081,0.00,991.54,99153.86,nan,0.00,0.65,0.37,9.32,-0.00,0.00,0.00
2026-06-23 20:03:23.083,0.00,991.54,99153.86,nan,0.00,0.65,0.37,9.32,-0.00,0.00,0.00
2026-06-23 20:03:23.088,0.00,991.54,99153.86,nan,0.00,0.65,0.37,9.32,-0.00,0.00,0.00
2026-06-23 20:03:23.090,0.00,991.54,99153.86,nan,0.00,0.67,0.40,9.29,0.00,0.00,-0.00
2026-06-23 20:03:23.091,0.00,991.54,99153.86,nan,0.00,0.67,0.40,9.29,0.00,0.00,-0.00
2026-06-23 20:03:23.093,0.00,991.54,99153.86,nan,0.00,0.67,0.40,9.29,0.00,0.00,-0.00
2026-06-23 20:03:23.096,0.00,991.54,99153.86,nan,0.00,0.67,0.40,9.29,0.00,0.00,-0.00
2026-06-23 20:03:23.100,0.00,991.54,99153.86,nan,0.00,0.67,0.40,9.29,-0.00,0.00,0.00
2026-06-23 20:03:23.101,0.00,991.54,99153.86,nan,0.00,0.65,0.39,9.29,-0.00,0.00,0.00
2026-06-23 20:03:23.103,0.00,991.54,99153.86,nan,0.00,0.65,0.39,9.29,-0.00,0.00,0.00
2026-06-23 20:03:23.109,0.00,991.54,99153.86,nan,0.00,0.65,0.39,9.29,-0.00,0.00,0.00
2026-06-23 20:03:23.111,0.00,991.54,99153.86,nan,0.00,0.66,0.38,9.29,-0.00,0.00,-0.00
2026-06-23 20:03:23.112,0.00,991.54,99153.86,nan,0.00,0.66,0.38,9.29,-0.00,0.00,-0.00
2026-06-23 20:03:23.114,0.00,991.54,99153.86,nan,0.00,0.66,0.38,9.29,-0.00,0.00,-0.00
2026-06-23 20:03:23.115,0.00,991.54,99153.86,nan,0.00,0.66,0.38,9.29,-0.00,0.00,-0.00
2026-06-23 20:03:23.119,0.00,991.54,99153.86,nan,0.00,0.66,0.38,9.29,-0.00,0.00,-0.00
2026-06-23 20:03:23.121,0.00,991.54,99153.86,nan,0.00,0.67,0.36,9.31,-0.00,-0.00,0.00
2026-06-23 20:03:23.123,0.00,991.54,99153.86,nan,0.00,0.67,0.36,9.31,-0.00,-0.00,0.00
2026-06-23 20:03:23.128,0.00,991.54,99153.86,nan,0.00,0.67,0.36,9.31,-0.00,-0.00,0.00
2026-06-23 20:03:23.130,0.00,991.54,99153.86,nan,0.00,0.66,0.38,9.31,0.00,0.00,-0.00
2026-06-23 20:03:23.132,0.00,991.54,99153.86,nan,0.00,0.66,0.38,9.31,0.00,0.00,-0.00
2026-06-23 20:03:23.133,0.00,991.54,99153.86,nan,0.00,0.66,0.38,9.31,0.00,0.00,-0.00
2026-06-23 20:03:23.139,0.00,991.54,99153.86,nan,0.00,0.66,0.38,9.31,0.00,0.00,-0.00
2026-06-23 20:03:23.141,0.00,991.54,99153.86,nan,0.00,0.66,0.38,9.27,0.00,0.00,0.00
2026-06-23 20:03:23.142,0.00,991.54,99153.86,nan,0.00,0.66,0.38,9.27,0.00,0.00,0.00
2026-06-23 20:03:23.143,0.00,991.54,99153.86,nan,0.00,0.66,0.38,9.27,0.00,0.00,0.00
2026-06-23 20:03:23.147,0.00,991.54,99153.86,nan,0.00,0.66,0.38,9.27,0.00,0.00,0.00
2026-06-23 20:03:23.150,0.00,991.54,99153.86,nan,0.00,0.65,0.37,9.30,0.00,-0.00,-0.00
2026-06-23 20:03:23.342,0.00,991.57,99156.97,nan,0.00,0.67,0.37,9.30,0.00,0.00,-0.00
2026-06-23 20:03:23.343,0.00,991.57,99156.97,nan,0.00,0.67,0.37,9.30,0.00,0.00,-0.00
2026-06-23 20:03:23.344,0.00,991.57,99156.97,nan,0.00,0.67,0.37,9.30,0.00,0.00,-0.00
