timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
2026-06-19 17:03:24,-0.72,0.43,9.32,-0.00,0.00,0.00,16.25,2.19,-46.25
2026-06-19 17:03:24,-0.75,0.51,9.34,0.00,-0.00,0.00,16.25,2.19,-46.25
2026-06-19 17:03:24,-0.79,0.50,9.36,0.00,-0.00,0.00,17.38,2.56,-47.19
2026-06-19 17:03:24,-0.78,0.49,9.34,0.00,0.00,-0.00,17.38,2.56,-47.19
2026-06-19 17:03:24,-0.78,0.52,9.32,-0.00,0.00,0.00,17.38,2.56,-47.19
2026-06-19 17:03:24,-0.76,0.46,9.36,-0.00,0.00,-0.00,16.56,2.56,-46.38
2026-06-19 17:03:24,-0.71,0.46,9.32,0.00,-0.00,0.00,16.56,2.56,-46.38
2026-06-19 17:03:24,-0.71,0.52,9.33,0.00,-0.00,0.00,16.56,2.56,-46.38
2026-06-19 17:03:24,-0.73,0.50,9.32,0.00,-0.00,0.00,17.38,2.25,-47.19
2026-06-19 17:03:24,-0.72,0.49,9.33,0.00,0.00,0.00,17.38,2.25,-47.19
2026-06-19 17:03:24,-0.74,0.54,9.32,0.00,-0.00,0.00,16.25,2.56,-47.56
2026-06-19 17:03:24,-0.75,0.45,9.37,0.00,-0.00,-0.00,16.25,2.56,-47.56
2026-06-19 17:03:24,-0.77,0.50,9.32,0.00,-0.00,0.00,16.25,2.56,-47.56
2026-06-19 17:03:24,-0.78,0.50,9.29,0.00,-0.00,0.00,16.69,2.56,-47.19
2026-06-19 17:03:24,-0.84,0.48,9.32,-0.00,0.00,-0.00,16.69,2.56,-47.19
2026-06-19 17:03:24,-0.79,0.50,9.30,-0.00,0.00,0.00,16.69,2.56,-47.19
2026-06-19 17:03:24,-0.77,0.48,9.34,0.00,0.00,0.00,15.88,3.00,-47.19
2026-06-19 17:03:24,-0.77,0.44,9.36,0.00,-0.00,-0.00,15.88,3.00,-47.19
2026-06-19 17:03:24,-0.73,0.50,9.31,0.00,0.00,0.00,15.88,3.00,-47.19
2026-06-19 17:03:24,-0.71,0.54,9.31,0.00,-0.00,0.00,15.88,2.25,-47.56
2026-06-19 17:03:24,-0.72,0.46,9.30,-0.00,-0.00,0.00,15.88,2.25,-47.56
2026-06-19 17:03:24,-0.71,0.50,9.31,0.00,-0.00,0.00,15.88,2.25,-47.56
2026-06-19 17:03:24,-0.73,0.46,9.33,0.00,-0.00,0.00,15.50,2.56,-45.88
2026-06-19 17:03:24,-0.73,0.44,9.32,-0.00,0.00,0.00,15.50,2.56,-45.88
2026-06-19 17:03:24,-0.77,0.52,9.34,0.00,0.00,0.00,15.19,1.50,-46.38
2026-06-19 17:03:24,-0.76,0.50,9.33,-0.00,0.00,0.00,15.19,1.50,-46.38
2026-06-19 17:03:24,-0.79,0.51,9.34,0.00,-0.00,0.00,15.19,1.50,-46.38
2026-06-19 17:03:24,-0.80,0.50,9.33,-0.00,0.00,0.00,16.69,-1.06,-47.19
2026-06-19 17:03:24,-0.79,0.51,9.33,-0.00,0.00,0.00,16.69,-1.06,-47.19
2026-06-19 17:03:24,-0.79,0.48,9.32,0.00,-0.00,0.00,16.69,-1.06,-47.19
2026-06-19 17:03:24,-0.75,0.50,9.33,0.00,0.00,0.00,17.38,-1.50,-47.56
2026-06-19 17:03:24,-0.75,0.51,9.34,-0.00,0.01,0.00,17.38,-1.50,-47.56
2026-06-19 17:03:24,-0.71,0.49,9.32,-0.00,-0.00,0.00,19.25,0.00,-48.00
2026-06-19 17:03:24,-0.71,0.48,9.37,-0.00,-0.00,-0.00,19.25,0.00,-48.00
2026-06-19 17:03:24,-0.72,0.49,9.32,0.00,0.00,0.00,19.25,0.00,-48.00
2026-06-19 17:03:24,-0.74,0.49,9.34,0.00,0.00,0.00,18.56,0.00,-48.75
2026-06-19 17:03:24,-0.76,0.52,9.32,-0.00,-0.00,0.00,18.56,0.00,-48.75
2026-06-19 17:03:24,-0.76,0.49,9.33,0.00,0.00,0.00,18.56,0.00,-48.75
2026-06-19 17:03:24,-0.80,0.41,9.36,-0.00,0.00,0.00,18.88,1.88,-48.38
2026-06-19 17:03:24,-0.74,0.56,9.29,0.00,0.00,-0.00,18.88,1.88,-48.38
2026-06-19 17:03:24,-0.81,0.52,9.32,0.00,0.00,-0.00,18.88,1.88,-48.38
2026-06-19 17:03:24,-0.73,0.50,9.36,-0.00,-0.00,0.00,19.69,2.25,-48.38
2026-06-19 17:03:24,-0.73,0.54,9.30,-0.00,0.00,0.00,19.69,2.25,-48.38
2026-06-19 17:03:24,-0.76,0.44,9.36,0.00,0.00,0.00,19.69,2.25,-48.38
2026-06-19 17:03:24,-0.74,0.45,9.31,-0.00,0.00,0.00,19.25,2.56,-49.69
2026-06-19 17:03:24,-0.77,0.55,9.31,0.00,0.00,0.00,19.25,2.56,-49.69
2026-06-19 17:03:24,-0.74,0.50,9.37,0.00,-0.00,0.00,19.25,2.56,-49.69
2026-06-19 17:03:24,-0.70,0.48,9.32,0.00,0.00,0.00,19.25,2.56,-48.75
2026-06-19 17:03:24,-0.73,0.46,9.31,0.00,-0.00,-0.00,19.25,2.56,-48.75
2026-06-19 17:03:24,-0.81,0.70,9.63,-0.00,0.00,0.00,18.88,2.56,-48.75
2026-06-19 17:03:24,-0.63,0.52,9.32,0.00,0.03,0.02,18.88,2.56,-48.75
2026-06-19 17:03:24,-0.85,0.38,9.35,0.00,0.00,0.00,18.88,2.56,-48.75
2026-06-19 17:03:24,-0.67,0.49,9.60,-0.00,0.01,0.00,19.06,1.50,-47.88
2026-06-19 17:03:24,-0.79,0.47,9.31,0.00,0.01,-0.00,19.06,1.50,-47.88
2026-06-19 17:03:24,-0.74,0.50,9.35,-0.00,0.01,0.00,19.06,1.50,-47.88
2026-06-19 17:03:24,-0.75,0.50,9.39,0.00,-0.00,0.00,19.06,1.06,-49.06
2026-06-19 17:03:24,-0.83,0.47,9.28,0.00,-0.00,0.00,19.06,1.06,-49.06
2026-06-19 17:03:24,-0.72,0.52,9.34,-0.00,0.00,0.00,18.69,1.50,-47.06
2026-06-19 17:03:24,-0.75,0.45,9.40,-0.00,0.00,0.00,18.69,1.50,-47.06
2026-06-19 17:03:24,-0.75,0.51,9.27,0.00,0.00,0.00,18.69,1.50,-47.06
2026-06-19 17:03:24,-0.71,0.38,9.12,0.01,-0.02,-0.00,19.50,3.00,-47.50
2026-06-19 17:03:24,-0.59,0.58,9.61,0.00,0.01,0.00,19.50,3.00,-47.50
2026-06-19 17:03:24,-0.78,0.45,9.26,0.00,0.00,0.00,19.50,3.00,-47.50
2026-06-19 17:03:24,-0.67,0.48,9.32,0.00,0.00,0.00,19.88,2.56,-48.25
2026-06-19 17:03:24,-0.74,0.46,9.39,-0.00,0.01,0.00,19.88,2.56,-48.25
2026-06-19 17:03:24,-0.72,0.56,9.34,-0.00,0.01,0.00,19.88,2.56,-48.25
2026-06-19 17:03:24,-0.82,0.46,9.27,0.00,-0.00,0.00,19.50,2.56,-48.25
2026-06-19 17:03:24,-0.73,0.51,9.39,0.00,0.00,0.00,19.50,2.56,-48.25
2026-06-19 17:03:24,-0.78,0.49,9.32,-0.00,0.01,0.00,20.19,1.88,-47.88
2026-06-19 17:03:24,-0.77,0.51,9.39,0.00,-0.00,0.00,20.19,1.88,-47.88
2026-06-19 17:03:24,-0.75,0.49,9.35,0.00,0.01,0.00,20.19,1.88,-47.88
2026-06-19 17:03:24,-0.77,0.48,9.37,-0.00,0.00,0.00,20.19,2.25,-48.69
2026-06-19 17:03:24,-0.72,0.51,9.33,-0.00,0.01,0.00,20.19,2.25,-48.69
2026-06-19 17:03:24,-0.72,0.52,9.40,0.00,-0.01,0.00,22.06,1.50,-50.00
2026-06-19 17:03:24,-0.75,0.45,9.25,-0.00,0.00,0.00,22.06,1.50,-50.00
2026-06-19 17:03:24,-0.78,0.52,9.36,-0.00,0.00,-0.00,22.06,1.50,-50.00
2026-06-19 17:03:24,-0.71,0.53,9.50,0.00,-0.00,0.00,22.06,2.25,-47.88
2026-06-19 17:03:24,-0.76,0.52,9.34,0.00,-0.00,-0.00,22.06,2.25,-47.88
2026-06-19 17:03:24,-0.78,0.45,9.18,-0.00,0.01,-0.00,22.06,2.25,-47.88
2026-06-19 17:03:24,-0.77,0.48,9.34,-0.00,-0.00,-0.00,23.56,2.25,-49.06
2026-06-19 17:03:24,-0.76,0.50,9.35,0.00,-0.00,-0.00,23.56,2.25,-49.06
2026-06-19 17:03:24,-0.70,0.53,9.36,0.00,-0.00,-0.00,23.56,2.25,-49.06
2026-06-19 17:03:24,-0.76,0.46,9.30,0.00,0.00,0.00,25.06,2.56,-50.00
2026-06-19 17:03:24,-0.77,0.43,9.19,0.00,0.00,-0.00,25.06,2.56,-50.00
2026-06-19 17:03:24,-0.76,0.52,9.39,0.00,-0.00,0.00,26.19,2.88,-50.00
2026-06-19 17:03:24,-0.77,0.48,9.28,-0.00,0.00,-0.00,26.19,2.88,-50.00
2026-06-19 17:03:24,-0.76,0.49,9.29,0.00,0.00,0.00,26.19,2.88,-50.00
2026-06-19 17:03:24,-0.73,0.51,9.38,0.00,0.00,0.00,28.06,3.38,-51.19
2026-06-19 17:03:24,-0.78,0.46,9.25,-0.00,0.00,0.00,28.06,3.38,-51.19
2026-06-19 17:03:24,-0.74,0.50,9.31,0.00,0.00,0.00,28.06,3.38,-51.19
2026-06-19 17:03:24,-0.74,0.49,9.28,0.00,0.00,0.00,30.69,3.75,-51.56
2026-06-19 17:03:24,-0.75,0.49,9.28,-0.00,0.00,0.00,30.69,3.75,-51.56
2026-06-19 17:03:24,-0.79,0.48,9.23,0.00,0.01,0.00,30.69,3.75,-51.56
2026-06-19 17:03:24,-0.77,0.47,9.41,0.00,0.00,0.00,33.00,4.88,-52.00
2026-06-19 17:03:24,-0.77,0.50,9.29,0.00,0.00,0.00,33.00,4.88,-52.00
2026-06-19 17:03:24,-0.76,0.45,9.37,-0.00,0.00,0.00,33.00,4.88,-52.00
2026-06-19 17:03:24,-0.74,0.50,9.33,0.00,0.00,0.00,37.06,4.88,-52.00
2026-06-19 17:03:24,-0.74,0.50,9.36,0.00,-0.00,0.00,37.06,4.88,-52.00
2026-06-19 17:03:24,-0.76,0.47,9.43,0.00,-0.00,0.00,42.25,6.38,-52.38
2026-06-19 17:03:24,-0.73,0.53,9.42,-0.00,0.00,0.00,42.25,6.38,-52.38
2026-06-19 17:03:24,-0.76,0.47,9.34,-0.00,-0.00,0.00,42.25,6.38,-52.38
2026-06-19 17:03:24,-0.76,0.48,9.24,-0.00,0.00,0.00,48.00,7.06,-54.50
2026-06-19 17:03:24,-0.76,0.46,9.40,0.00,0.00,0.00,48.00,7.06,-54.50
2026-06-19 17:03:24,-0.77,0.46,9.32,0.00,0.00,0.00,48.00,7.06,-54.50
2026-06-19 17:03:24,-0.75,0.46,9.18,0.00,0.00,0.00,55.38,7.38,-56.50
2026-06-19 17:03:24,-0.77,0.52,9.34,0.00,0.00,0.00,55.38,7.38,-56.50
2026-06-19 17:03:24,-0.77,0.48,9.28,-0.00,0.00,0.00,55.38,7.38,-56.50
2026-06-19 17:03:24,-0.74,0.50,9.34,0.00,0.00,0.00,63.00,9.38,-59.38
2026-06-19 17:03:24,-0.77,0.47,9.27,0.00,0.00,-0.00,63.00,9.38,-59.38
2026-06-19 17:03:24,-0.75,0.50,9.30,-0.00,0.00,0.00,68.88,11.88,-61.00
2026-06-19 17:03:24,-0.75,0.52,9.36,-0.00,0.00,0.00,68.88,11.88,-61.00
2026-06-19 17:03:24,-0.75,0.47,9.23,0.00,0.00,0.00,68.88,11.88,-61.00
2026-06-19 17:03:24,-0.74,0.49,9.32,0.00,-0.00,0.00,76.50,14.56,-64.00
2026-06-19 17:03:24,-0.77,0.48,9.26,-0.00,0.01,0.00,76.50,14.56,-64.00
2026-06-19 17:03:24,-0.76,0.48,9.32,0.00,0.00,0.00,76.50,14.56,-64.00
2026-06-19 17:03:24,-0.72,0.51,9.31,0.00,-0.00,0.00,83.56,15.25,-66.38
2026-06-19 17:03:24,-0.74,0.49,9.29,0.00,0.00,0.00,83.56,15.25,-66.38
2026-06-19 17:03:24,-0.75,0.50,9.32,-0.00,0.00,0.00,83.56,15.25,-66.38
2026-06-19 17:03:24,-0.77,0.48,9.29,0.00,0.00,0.00,91.06,17.25,-70.50
2026-06-19 17:03:24,-0.76,0.47,9.34,0.00,0.00,0.00,91.06,17.25,-70.50
2026-06-19 17:03:24,-0.74,0.48,9.31,-0.00,0.01,0.00,99.69,19.88,-73.38
2026-06-19 17:03:24,-0.74,0.48,9.30,-0.00,0.00,0.00,99.69,19.88,-73.38
2026-06-19 17:03:24,-0.74,0.48,9.32,0.00,-0.00,0.00,99.69,19.88,-73.38
2026-06-19 17:03:24,-0.77,0.48,9.35,0.00,0.00,0.00,102.38,22.06,-75.00
2026-06-19 17:03:24,-0.75,0.48,9.31,-0.00,0.00,-0.00,102.38,22.06,-75.00
2026-06-19 17:03:24,-0.77,0.50,9.34,0.00,0.00,-0.00,102.69,22.50,-74.56
2026-06-19 17:03:24,-0.74,0.49,9.35,-0.00,0.00,0.00,102.69,22.50,-74.56
2026-06-19 17:03:24,-0.75,0.48,9.33,-0.00,0.00,0.00,102.69,22.50,-74.56
2026-06-19 17:03:24,-0.75,0.48,9.34,0.00,0.00,0.00,103.06,23.25,-75.50
2026-06-19 17:03:24,-0.75,0.49,9.33,0.00,0.00,-0.00,103.06,23.25,-75.50
2026-06-19 17:03:24,-0.76,0.50,9.31,-0.00,0.00,0.00,103.06,23.25,-75.50
2026-06-19 17:03:24,-0.75,0.49,9.32,-0.00,0.01,0.00,102.69,22.38,-74.06
2026-06-19 17:03:24,-0.76,0.49,9.31,-0.00,0.00,0.00,102.69,22.38,-74.06
2026-06-19 17:03:24,-0.76,0.49,9.32,0.00,0.00,0.00,102.69,22.38,-74.06
2026-06-19 17:03:24,-0.77,0.49,9.33,0.00,-0.00,0.00,102.25,22.06,-75.38
2026-06-19 17:03:24,-0.76,0.49,9.35,-0.00,0.00,0.00,102.25,22.06,-75.38
2026-06-19 17:03:24,-0.75,0.49,9.31,-0.00,0.00,0.00,103.06,22.88,-75.00
2026-06-19 17:03:24,-0.74,0.48,9.30,0.00,0.00,0.00,103.06,22.88,-75.00
2026-06-19 17:03:24,-0.75,0.47,9.31,0.00,0.00,0.00,103.06,22.88,-75.00
2026-06-19 17:03:24,-0.75,0.50,9.33,0.00,0.00,0.00,102.69,23.25,-75.75
2026-06-19 17:03:24,-0.76,0.48,9.32,-0.00,0.00,0.00,102.69,23.25,-75.75
2026-06-19 17:03:24,-0.75,0.50,9.30,-0.00,0.00,0.00,102.69,23.25,-75.75
2026-06-19 17:03:24,-0.75,0.48,9.31,-0.00,0.00,-0.00,103.38,23.19,-75.00
2026-06-19 17:03:24,-0.76,0.48,9.32,0.00,0.00,0.00,103.38,23.19,-75.00
2026-06-19 17:03:24,-0.77,0.51,9.30,-0.00,-0.00,0.00,103.38,23.56,-75.38
2026-06-19 17:03:24,-0.76,0.49,9.30,-0.00,0.00,0.00,103.38,23.56,-75.38
2026-06-19 17:03:24,-0.77,0.48,9.32,0.00,0.00,0.00,103.38,23.56,-75.38
2026-06-19 17:03:24,-0.77,0.47,9.32,0.00,0.00,0.00,103.88,23.25,-76.25
2026-06-19 17:03:24,-0.75,0.49,9.33,0.00,0.00,0.00,103.88,23.25,-76.25
2026-06-19 17:03:24,-0.77,0.51,9.31,-0.00,0.00,0.00,103.88,23.25,-76.25
2026-06-19 17:03:24,-0.76,0.48,9.34,-0.00,0.00,-0.00,103.38,23.56,-75.38
2026-06-19 17:03:24,-0.75,0.50,9.29,0.00,0.01,0.00,103.38,23.56,-75.38
2026-06-19 17:03:24,-0.74,0.50,9.33,0.00,-0.00,0.00,103.38,23.56,-75.38
2026-06-19 17:03:24,-0.76,0.47,9.31,0.00,-0.01,0.00,103.50,22.88,-75.50
2026-06-19 17:03:24,-0.74,0.51,9.31,-0.00,0.00,0.00,103.50,22.88,-75.50
2026-06-19 17:03:24,-0.75,0.49,9.34,0.00,0.00,0.00,103.50,23.25,-75.50
2026-06-19 17:03:24,-0.75,0.50,9.34,0.00,0.00,0.00,103.50,23.25,-75.50
2026-06-19 17:03:24,-0.74,0.48,9.35,-0.00,0.00,-0.00,103.50,23.25,-75.50
2026-06-19 17:03:24,-0.75,0.50,9.32,0.00,0.00,0.00,103.88,22.06,-76.25
2026-06-19 17:03:24,-0.75,0.50,9.31,-0.00,0.00,-0.00,103.88,22.06,-76.25
2026-06-19 17:03:24,-0.75,0.51,9.31,-0.00,0.00,0.00,103.88,22.06,-76.25
2026-06-19 17:03:24,-0.76,0.48,9.35,0.00,0.00,0.00,107.19,23.56,-77.50
2026-06-19 17:03:24,-0.75,0.49,9.31,0.00,0.00,0.00,107.19,23.56,-77.50
2026-06-19 17:03:24,-0.76,0.49,9.32,0.00,0.00,0.00,110.56,23.25,-78.25
2026-06-19 17:03:24,-0.78,0.49,9.34,0.00,-0.00,0.00,110.56,23.25,-78.25
2026-06-19 17:03:24,-0.77,0.50,9.33,0.00,-0.00,0.00,110.56,23.25,-78.25
2026-06-19 17:03:24,-0.73,0.50,9.33,0.00,-0.00,-0.00,111.25,23.25,-79.50
2026-06-19 17:03:24,-0.77,0.48,9.32,-0.00,-0.00,0.00,111.25,23.25,-79.50
2026-06-19 17:03:24,-0.76,0.48,9.33,0.00,-0.00,0.00,111.25,23.25,-79.50
2026-06-19 17:03:24,-0.75,0.49,9.35,0.00,-0.00,0.00,114.25,22.06,-80.75
2026-06-19 17:03:24,-0.76,0.45,9.31,-0.00,-0.00,-0.00,114.25,22.06,-80.75
2026-06-19 17:03:24,-0.75,0.47,9.35,0.00,0.00,0.00,114.25,22.06,-80.75
2026-06-19 17:03:24,-0.74,0.50,9.35,-0.00,0.00,0.00,115.06,22.88,-80.25
2026-06-19 17:03:24,-0.74,0.48,9.30,0.00,0.00,0.00,115.06,22.88,-80.25
2026-06-19 17:03:24,-0.73,0.51,9.34,0.00,0.00,-0.00,113.56,23.56,-80.00
2026-06-19 17:03:24,-0.76,0.50,9.33,-0.00,0.00,0.00,113.56,23.56,-80.00
2026-06-19 17:03:24,-0.76,0.48,9.31,0.00,0.00,0.00,113.56,23.56,-80.00
2026-06-19 17:03:24,-0.75,0.48,9.35,-0.00,0.00,-0.00,114.38,22.06,-80.38
2026-06-19 17:03:24,-0.76,0.49,9.28,0.00,0.00,-0.00,114.38,22.06,-80.38
2026-06-19 17:03:24,-0.74,0.49,9.33,-0.00,0.00,-0.00,114.38,22.06,-80.38
2026-06-19 17:03:24,-0.75,0.49,9.34,0.00,0.01,-0.00,115.38,22.88,-80.25
2026-06-19 17:03:24,-0.75,0.48,9.32,0.00,0.00,0.00,115.38,22.88,-80.25
2026-06-19 17:03:24,-0.78,0.48,9.33,0.00,-0.00,-0.00,115.38,22.88,-80.25
2026-06-19 17:03:24,-0.74,0.50,9.35,0.00,-0.00,0.00,114.69,22.88,-80.75
2026-06-19 17:03:24,-0.76,0.49,9.31,-0.00,0.00,0.00,114.69,22.88,-80.75
2026-06-19 17:03:24,-0.74,0.49,9.30,-0.00,0.00,0.00,115.75,22.88,-78.69
2026-06-19 17:03:24,-0.74,0.48,9.32,0.00,0.00,0.00,115.75,22.88,-78.69
2026-06-19 17:03:24,-0.76,0.48,9.33,-0.00,0.00,0.00,115.75,22.88,-78.69
2026-06-19 17:03:24,-0.76,0.50,9.32,-0.00,0.00,0.00,115.06,22.50,-80.38
2026-06-19 17:03:24,-0.77,0.51,9.33,-0.00,0.00,0.00,115.06,22.50,-80.38
2026-06-19 17:03:24,-0.75,0.48,9.33,0.00,0.00,-0.00,115.06,22.50,-80.38
2026-06-19 17:03:24,-0.76,0.47,9.31,0.00,0.00,0.00,115.88,23.25,-80.75
2026-06-19 17:03:24,-0.74,0.50,9.30,0.00,0.00,0.00,115.88,23.25,-80.75
2026-06-19 17:03:24,-0.75,0.50,9.33,0.00,-0.00,0.00,115.88,23.25,-80.75
2026-06-19 17:03:24,-0.75,0.47,9.34,0.00,-0.00,0.00,115.88,22.88,-80.75
2026-06-19 17:03:24,-0.77,0.51,9.32,-0.00,0.00,0.00,115.88,22.88,-80.75
2026-06-19 17:03:24,-0.76,0.48,9.33,-0.00,-0.00,0.00,115.88,23.25,-80.38
2026-06-19 17:03:24,-0.79,0.49,9.34,0.00,0.00,0.00,115.88,23.25,-80.38
2026-06-19 17:03:24,-0.76,0.49,9.33,0.00,0.00,0.00,115.88,23.25,-80.38
2026-06-19 17:03:24,-0.75,0.46,9.33,0.00,-0.00,0.00,116.19,22.50,-82.00
2026-06-19 17:03:24,-0.75,0.49,9.30,0.00,0.00,0.00,116.19,22.50,-82.00
2026-06-19 17:03:24,-0.76,0.48,9.35,-0.00,-0.00,0.00,116.19,22.06,-80.75
2026-06-19 17:03:24,-0.75,0.49,9.30,0.00,0.00,0.00,116.19,22.06,-80.75
2026-06-19 17:03:24,-0.75,0.48,9.30,0.00,-0.00,0.00,116.19,22.06,-80.75
2026-06-19 17:03:24,-0.76,0.47,9.33,0.00,-0.00,0.00,116.19,22.06,-80.25
2026-06-19 17:03:24,-0.76,0.50,9.33,0.00,0.00,-0.00,116.19,22.06,-80.25
2026-06-19 17:03:24,-0.78,0.50,9.32,0.00,0.00,0.00,116.19,22.06,-80.25
2026-06-19 17:03:24,-0.74,0.48,9.31,0.00,0.00,0.00,116.56,22.50,-80.75
2026-06-19 17:03:24,-0.76,0.49,9.32,0.00,-0.00,0.00,116.56,22.50,-80.75
2026-06-19 17:03:24,-0.75,0.48,9.36,-0.00,0.00,0.00,116.56,22.50,-80.75
2026-06-19 17:03:24,-0.77,0.47,9.31,0.00,0.00,-0.00,115.38,22.88,-80.75
2026-06-19 17:03:24,-0.73,0.48,9.31,0.00,-0.00,0.00,115.38,22.88,-80.75
2026-06-19 17:03:24,-0.76,0.51,9.35,0.00,0.00,-0.00,116.19,23.25,-80.25
2026-06-19 17:03:24,-0.76,0.48,9.33,0.00,0.01,0.00,116.19,23.25,-80.25
2026-06-19 17:03:24,-0.73,0.47,9.32,0.00,-0.00,0.00,116.19,23.25,-80.25
2026-06-19 17:03:24,-0.74,0.49,9.33,0.00,0.00,0.00,117.69,22.88,-79.56
2026-06-19 17:03:24,-0.74,0.49,9.28,0.00,0.00,-0.00,117.69,22.88,-79.56
2026-06-19 17:03:24,-0.78,0.47,9.33,-0.00,0.00,-0.00,116.88,22.06,-80.75
2026-06-19 17:03:24,-0.75,0.48,9.35,-0.00,0.00,-0.00,116.88,22.06,-80.75
2026-06-19 17:03:24,-0.76,0.48,9.32,-0.00,0.00,0.00,116.88,22.06,-80.75
2026-06-19 17:03:24,-0.78,0.49,9.33,-0.00,0.01,0.00,117.25,23.25,-80.75
2026-06-19 17:03:24,-0.77,0.49,9.34,-0.00,0.00,0.00,117.25,23.25,-80.75
2026-06-19 17:03:24,-0.75,0.50,9.33,0.00,-0.00,0.00,117.25,23.25,-80.75
2026-06-19 17:03:24,-0.75,0.47,9.33,-0.00,0.00,0.00,117.69,22.38,-81.06
2026-06-19 17:03:24,-0.74,0.48,9.33,-0.00,0.00,0.00,117.69,22.38,-81.06
2026-06-19 17:03:24,-0.75,0.48,9.30,0.00,0.00,0.00,117.69,22.88,-80.25
2026-06-19 17:03:24,-0.75,0.51,9.31,-0.00,0.00,0.00,117.69,22.88,-80.25
2026-06-19 17:03:24,-0.77,0.49,9.33,0.00,0.00,-0.00,117.69,22.88,-80.25
2026-06-19 17:03:24,-0.77,0.49,9.32,0.00,-0.00,-0.00,117.25,22.50,-79.50
2026-06-19 17:03:24,-0.78,0.47,9.28,-0.00,0.00,0.00,117.25,22.50,-79.50
2026-06-19 17:03:24,-0.78,0.48,9.32,0.00,-0.00,0.00,117.25,22.50,-79.50
2026-06-19 17:03:24,-0.76,0.49,9.33,-0.00,-0.00,-0.00,117.25,22.38,-80.25
2026-06-19 17:03:24,-0.75,0.48,9.33,-0.00,0.00,0.00,117.25,22.38,-80.25
2026-06-19 17:03:24,-0.75,0.49,9.35,0.00,-0.01,0.00,116.88,23.25,-80.25
2026-06-19 17:03:24,-0.76,0.49,9.33,0.00,-0.00,-0.00,116.88,23.25,-80.25
2026-06-19 17:03:24,-0.75,0.46,9.31,-0.00,0.00,0.00,116.88,23.25,-80.25
2026-06-19 17:03:24,-0.74,0.50,9.34,0.00,-0.01,0.00,117.25,23.19,-81.06
2026-06-19 17:03:24,-0.76,0.50,9.32,0.00,-0.00,0.00,117.25,23.19,-81.06
2026-06-19 17:03:24,-0.77,0.51,9.34,0.00,-0.00,0.00,117.25,23.19,-81.06
2026-06-19 17:03:24,-0.77,0.50,9.31,-0.00,-0.00,0.00,116.56,22.06,-81.19
2026-06-19 17:03:24,-0.76,0.48,9.29,-0.00,0.00,0.00,116.56,22.06,-81.19
2026-06-19 17:03:24,-0.75,0.49,9.32,0.00,0.00,0.00,116.56,24.38,-80.75
2026-06-19 17:03:24,-0.75,0.48,9.33,-0.00,-0.00,-0.00,116.56,24.38,-80.75
2026-06-19 17:03:24,-0.76,0.50,9.32,-0.00,0.00,0.00,116.56,24.38,-80.75
2026-06-19 17:03:24,-0.74,0.48,9.34,-0.00,-0.00,-0.00,116.56,22.88,-80.38
2026-06-19 17:03:24,-0.76,0.49,9.30,0.00,-0.00,-0.00,116.56,22.88,-80.38
2026-06-19 17:03:24,-0.74,0.51,9.32,0.00,-0.01,0.00,116.56,22.88,-80.38
2026-06-19 17:03:24,-0.75,0.50,9.33,-0.00,0.00,0.00,116.19,23.25,-82.00
2026-06-19 17:03:24,-0.75,0.49,9.32,0.00,-0.01,0.00,116.19,23.25,-82.00
2026-06-19 17:03:24,-0.76,0.49,9.32,0.00,0.00,-0.00,116.19,23.25,-82.00
2026-06-19 17:03:24,-0.75,0.48,9.34,0.00,-0.00,-0.00,116.88,23.25,-80.25
2026-06-19 17:03:24,-0.75,0.50,9.33,-0.00,0.00,0.00,116.88,23.25,-80.25
2026-06-19 17:03:24,-0.77,0.48,9.33,0.00,-0.01,-0.00,116.19,23.25,-81.56
2026-06-19 17:03:24,-0.76,0.49,9.29,-0.00,0.00,-0.00,116.19,23.25,-81.56
2026-06-19 17:03:24,-0.74,0.50,9.32,-0.00,0.00,0.00,117.00,22.50,-81.56
2026-06-19 17:03:24,-0.76,0.48,9.33,0.00,-0.00,0.00,117.00,22.50,-81.56
2026-06-19 17:03:24,-0.76,0.50,9.31,-0.00,0.00,0.00,117.00,22.50,-81.56
2026-06-19 17:03:24,-0.74,0.50,9.33,0.00,0.00,-0.00,116.19,22.88,-88.75
2026-06-19 17:03:24,-0.74,0.48,9.31,-0.00,0.00,-0.00,116.19,22.88,-80.75
2026-06-19 17:03:24,-0.75,0.51,9.32,0.00,0.00,-0.00,116.19,22.88,-80.75
2026-06-19 17:03:24,-0.75,0.48,9.34,-0.00,-0.01,0.00,117.25,22.50,-80.00
2026-06-19 17:03:24,-0.74,0.50,9.30,0.00,-0.00,0.00,117.25,22.50,-80.00
2026-06-19 17:03:24,-0.75,0.50,9.35,-0.00,-0.00,-0.00,117.25,22.50,-80.00
2026-06-19 17:03:24,-0.75,0.49,9.33,0.00,-0.00,0.00,116.56,23.25,-80.75
2026-06-19 17:03:24,-0.78,0.48,9.32,-0.00,0.00,0.00,116.56,23.25,-80.75
2026-06-19 17:03:24,-0.75,0.48,9.36,0.00,-0.00,0.00,116.56,22.88,-79.56
2026-06-19 17:03:24,-0.76,0.50,9.31,0.00,-0.00,0.00,116.56,22.88,-79.56
2026-06-19 17:03:24,-0.73,0.47,9.30,0.00,-0.00,0.00,116.56,22.88,-79.56
