timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
2026-06-27 11:37:13.156,-0.25,0.80,9.65,-0.00,0.01,-0.00,57.00,2.25,-19.56
2026-06-27 11:37:13.168,-0.26,0.79,9.71,0.00,0.01,-0.00,57.00,2.25,-19.56
2026-06-27 11:37:13.185,-0.24,0.79,9.70,0.00,0.00,0.00,58.06,2.25,-20.75
2026-06-27 11:37:13.197,-0.24,0.76,9.68,0.00,0.00,0.00,58.06,2.25,-20.75
2026-06-27 11:37:13.212,-0.25,0.75,9.66,0.00,0.01,0.00,58.06,2.25,-20.75
2026-06-27 11:37:13.226,-0.24,0.74,9.71,0.00,0.01,0.00,57.25,1.19,-20.00
2026-06-27 11:37:13.238,-0.24,0.77,9.68,-0.00,0.01,-0.00,57.25,1.19,-20.00
2026-06-27 11:37:13.255,-0.26,0.79,9.68,0.00,0.01,-0.00,57.25,1.19,-20.00
2026-06-27 11:37:13.267,-0.24,0.78,9.72,0.00,0.01,-0.00,57.25,1.19,-20.00
2026-06-27 11:37:13.280,-0.25,0.78,9.72,0.00,0.01,-0.00,58.75,1.50,-18.75
2026-06-27 11:37:13.296,-0.26,0.78,9.70,0.00,0.00,-0.00,58.75,1.50,-18.75
2026-06-27 11:37:13.308,-0.26,0.76,9.67,0.00,0.01,0.00,58.75,1.50,-18.75
2026-06-27 11:37:13.320,-0.23,0.81,9.70,0.00,0.01,0.00,58.75,1.50,-18.75
2026-06-27 11:37:13.336,-0.26,0.79,9.67,0.00,0.01,0.00,57.75,1.50,-20.00
2026-06-27 11:37:13.349,-0.24,0.80,9.68,-0.00,0.01,0.00,57.75,1.50,-20.00
2026-06-27 11:37:13.366,-0.20,0.80,9.64,0.00,0.01,-0.00,57.75,1.50,-20.00
2026-06-27 11:37:13.378,-0.24,0.81,9.68,0.00,0.01,-0.00,58.06,2.25,-19.56
2026-06-27 11:37:13.395,-0.24,0.80,9.69,0.00,0.01,-0.01,58.06,2.25,-19.56
2026-06-27 11:37:13.407,-0.23,0.77,9.68,0.00,0.01,-0.00,58.06,2.25,-19.56
2026-06-27 11:37:13.420,-0.22,0.79,9.69,0.00,0.01,0.00,58.06,2.25,-19.56
2026-06-27 11:37:13.436,-0.23,0.77,9.69,0.00,0.01,0.00,58.50,1.88,-20.00
2026-06-27 11:37:13.448,-0.22,0.81,9.65,0.00,0.02,0.00,58.50,1.88,-20.00
2026-06-27 11:37:13.465,-0.21,0.83,9.69,0.00,0.01,0.00,58.50,1.88,-20.00
2026-06-27 11:37:13.477,-0.23,0.83,9.70,0.00,0.01,-0.00,57.69,1.50,-20.00
2026-06-27 11:37:13.492,-0.22,0.82,9.71,0.00,0.01,0.00,57.69,1.50,-20.00
2026-06-27 11:37:13.506,-0.18,0.82,9.65,0.00,0.01,-0.00,57.69,1.50,-20.00
2026-06-27 11:37:13.519,-0.20,0.77,9.67,0.00,0.02,-0.00,57.69,1.50,-20.00
2026-06-27 11:37:13.536,-0.23,0.79,9.68,0.00,0.02,-0.00,57.69,1.50,-20.00
2026-06-27 11:37:13.548,-0.22,0.81,9.67,0.00,0.02,0.00,57.69,1.50,-20.00
2026-06-27 11:37:13.564,-0.25,0.83,9.67,0.00,0.02,0.00,57.69,1.50,-20.00
2026-06-27 11:37:13.577,-0.19,0.82,9.68,0.00,0.02,0.01,57.69,1.88,-20.00
2026-06-27 11:37:13.589,-0.21,0.81,9.68,0.00,0.02,0.00,57.69,1.88,-20.00
2026-06-27 11:37:13.606,-0.21,0.78,9.65,0.00,0.02,0.00,57.69,1.88,-20.00
2026-06-27 11:37:13.618,-0.21,0.83,9.70,0.00,0.02,-0.00,57.69,1.88,-20.00
2026-06-27 11:37:13.631,-0.23,0.85,9.69,0.00,0.03,-0.01,57.69,1.50,-19.56
2026-06-27 11:37:13.646,-0.24,0.87,9.68,0.00,0.02,-0.00,57.69,1.50,-19.56
2026-06-27 11:37:13.658,-0.23,0.86,9.67,0.00,0.03,-0.00,57.69,1.50,-19.56
2026-06-27 11:37:13.671,-0.22,0.87,9.67,0.00,0.03,0.00,57.69,1.50,-19.56
2026-06-27 11:37:13.683,-0.23,0.83,9.72,0.00,0.03,0.00,58.56,1.50,-19.00
2026-06-27 11:37:13.697,-0.19,0.82,9.69,0.00,0.03,0.00,58.56,1.50,-19.00
2026-06-27 11:37:13.709,-0.23,0.83,9.67,0.00,0.03,-0.00,58.56,1.50,-19.00
2026-06-27 11:37:13.721,-0.26,0.83,9.68,0.00,0.03,0.00,58.56,1.50,-19.00
2026-06-27 11:37:13.734,-0.27,0.83,9.68,0.00,0.03,-0.00,57.50,1.19,-20.19
2026-06-27 11:37:13.747,-0.25,0.84,9.71,0.00,0.03,-0.00,57.50,1.19,-20.19
2026-06-27 11:37:13.760,-0.25,0.79,9.69,0.00,0.03,-0.00,57.50,1.19,-20.19
2026-06-27 11:37:13.772,-0.26,0.77,9.69,0.01,0.03,-0.00,57.50,1.19,-20.19
2026-06-27 11:37:13.784,-0.24,0.73,9.70,0.00,0.04,-0.00,57.88,1.88,-19.00
2026-06-27 11:37:13.798,-0.26,0.73,9.68,0.00,0.04,-0.00,57.88,1.88,-19.00
2026-06-27 11:37:13.810,-0.32,0.72,9.68,0.00,0.04,-0.00,57.88,1.88,-19.00
2026-06-27 11:37:13.822,-0.29,0.76,9.69,0.01,0.04,0.00,57.88,1.88,-19.00
2026-06-27 11:37:13.834,-0.29,0.76,9.69,0.00,0.04,0.00,57.88,2.69,-19.06
2026-06-27 11:37:13.848,-0.30,0.77,9.67,0.00,0.04,0.00,57.88,2.69,-19.06
2026-06-27 11:37:13.860,-0.32,0.81,9.68,0.00,0.04,0.00,57.88,2.69,-19.06
2026-06-27 11:37:13.872,-0.33,0.81,9.67,0.01,0.04,0.00,57.88,2.69,-19.06
2026-06-27 11:37:13.885,-0.34,0.81,9.67,0.00,0.04,0.00,59.00,1.50,-19.06
2026-06-27 11:37:13.898,-0.36,0.82,9.65,0.01,0.04,-0.00,59.00,1.50,-19.06
2026-06-27 11:37:13.910,-0.43,0.83,9.65,0.00,0.04,-0.00,59.00,1.50,-19.06
2026-06-27 11:37:13.922,-0.40,0.85,9.71,0.00,0.04,-0.00,59.00,1.50,-19.06
2026-06-27 11:37:13.935,-0.35,0.84,9.67,0.00,0.04,-0.00,58.69,2.25,-18.25
2026-06-27 11:37:13.948,-0.38,0.87,9.66,0.00,0.03,0.00,58.69,2.25,-18.25
2026-06-27 11:37:13.960,-0.39,0.86,9.67,0.00,0.03,0.00,58.69,2.25,-18.25
2026-06-27 11:37:13.972,-0.37,0.86,9.69,0.00,0.03,-0.00,58.69,2.25,-18.25
2026-06-27 11:37:13.985,-0.38,0.87,9.69,0.00,0.03,0.00,58.38,1.88,-18.69
2026-06-27 11:37:13.998,-0.42,0.90,9.67,0.00,0.03,-0.00,58.38,1.88,-18.69
2026-06-27 11:37:14.010,-0.41,0.89,9.68,0.00,0.03,-0.00,58.38,1.88,-18.69
2026-06-27 11:37:14.022,-0.38,0.85,9.68,0.00,0.02,-0.00,58.38,1.88,-18.69
2026-06-27 11:37:14.037,-0.40,0.86,9.69,0.00,0.02,-0.00,58.25,1.88,-17.75
2026-06-27 11:37:14.050,-0.38,0.84,9.66,0.00,0.02,-0.00,58.25,1.88,-17.75
2026-06-27 11:37:14.067,-0.36,0.82,9.68,-0.00,0.02,-0.00,58.25,1.88,-17.75
2026-06-27 11:37:14.080,-0.39,0.81,9.70,-0.00,0.02,-0.00,59.38,1.50,-19.75
2026-06-27 11:37:14.096,-0.42,0.82,9.66,0.00,0.01,-0.00,59.38,1.50,-19.75
2026-06-27 11:37:14.109,-0.38,0.85,9.69,0.00,0.01,0.00,59.38,1.50,-19.75
2026-06-27 11:37:14.121,-0.38,0.80,9.71,0.00,0.01,0.00,59.38,1.50,-19.75
2026-06-27 11:37:14.137,-0.37,0.80,9.68,0.00,0.01,0.00,59.00,2.69,-18.56
2026-06-27 11:37:14.150,-0.37,0.76,9.64,0.00,0.01,0.00,59.00,2.69,-18.56
2026-06-27 11:37:14.167,-0.35,0.72,9.67,-0.00,0.01,0.00,59.00,2.69,-18.56
2026-06-27 11:37:14.179,-0.37,0.74,9.68,0.00,0.01,-0.01,59.38,1.88,-18.56
2026-06-27 11:37:14.193,-0.40,0.76,9.67,0.00,0.01,-0.01,59.38,1.88,-18.56
2026-06-27 11:37:14.208,-0.40,0.77,9.67,-0.00,0.01,0.00,59.38,1.88,-18.56
2026-06-27 11:37:14.220,-0.36,0.77,9.66,-0.00,0.01,0.00,59.38,1.88,-18.56
2026-06-27 11:37:14.237,-0.35,0.76,9.68,0.00,0.01,0.00,59.38,1.50,-18.19
2026-06-27 11:37:14.249,-0.34,0.76,9.68,0.00,0.01,0.00,59.38,1.50,-18.19
2026-06-27 11:37:14.264,-0.34,0.77,9.66,0.00,0.01,-0.00,59.38,1.50,-18.19
2026-06-27 11:37:14.278,-0.34,0.78,9.68,0.00,0.01,-0.00,59.38,1.88,-18.56
2026-06-27 11:37:14.290,-0.38,0.84,9.68,0.00,0.01,-0.00,59.38,1.88,-18.56
2026-06-27 11:37:14.306,-0.34,0.86,9.67,0.00,0.01,-0.00,59.38,1.88,-18.56
2026-06-27 11:37:14.318,-0.37,0.83,9.67,0.00,0.01,0.00,59.38,1.88,-18.56
2026-06-27 11:37:14.331,-0.35,0.85,9.68,-0.00,0.01,0.00,59.00,2.69,-18.56
2026-06-27 11:37:14.348,-0.35,0.84,9.70,-0.00,0.01,0.00,59.00,2.69,-18.56
2026-06-27 11:37:14.360,-0.39,0.85,9.68,0.00,0.01,0.00,59.00,2.69,-18.56
2026-06-27 11:37:14.372,-0.38,0.86,9.67,0.00,0.01,0.00,59.00,2.69,-18.56
2026-06-27 11:37:14.388,-0.40,0.88,9.68,0.00,0.01,-0.00,59.75,1.50,-19.38
2026-06-27 11:37:14.400,-0.37,0.87,9.68,0.00,0.01,-0.00,59.75,1.50,-19.38
2026-06-27 11:37:14.415,-0.38,0.85,9.63,0.00,0.01,0.00,59.75,1.50,-19.38
2026-06-27 11:37:14.429,-0.37,0.85,9.67,0.00,0.01,0.00,58.69,1.88,-18.56
2026-06-27 11:37:14.441,-0.40,0.82,9.69,0.00,0.01,0.00,58.69,1.88,-18.56
2026-06-27 11:37:14.458,-0.40,0.83,9.65,-0.00,0.01,0.00,58.69,1.88,-18.56
2026-06-27 11:37:14.470,-0.37,0.82,9.67,0.00,0.00,0.00,58.69,1.88,-18.56
2026-06-27 11:37:14.487,-0.40,0.80,9.70,-0.00,0.00,0.00,59.75,1.88,-18.19
2026-06-27 11:37:14.499,-0.38,0.82,9.65,0.00,0.00,0.00,59.75,1.88,-18.19
2026-06-27 11:37:14.515,-0.39,0.81,9.68,-0.00,-0.00,0.00,59.75,1.88,-18.19
2026-06-27 11:37:14.529,-0.39,0.80,9.70,0.00,-0.01,0.00,60.19,1.50,-18.19
2026-06-27 11:37:14.541,-0.36,0.80,9.69,0.00,-0.00,0.00,60.19,1.50,-18.19
2026-06-27 11:37:14.558,-0.37,0.81,9.67,0.00,-0.00,0.00,60.19,1.50,-18.19
2026-06-27 11:37:14.570,-0.40,0.79,9.69,0.00,-0.01,0.00,60.19,1.50,-18.19
2026-06-27 11:37:14.585,-0.39,0.80,9.68,0.00,-0.00,0.00,59.00,1.88,-18.19
2026-06-27 11:37:14.599,-0.37,0.77,9.68,-0.00,-0.01,0.00,59.00,1.88,-18.19
2026-06-27 11:37:14.611,-0.39,0.79,9.68,0.00,-0.01,0.00,59.00,1.88,-18.19
2026-06-27 11:37:14.624,-0.38,0.79,9.69,-0.00,-0.01,0.00,59.00,1.88,-18.19
2026-06-27 11:37:14.639,-0.38,0.79,9.67,-0.00,-0.01,-0.00,59.38,1.88,-17.69
2026-06-27 11:37:14.651,-0.38,0.80,9.68,-0.00,-0.01,-0.00,59.38,1.88,-17.69
2026-06-27 11:37:14.668,-0.39,0.80,9.68,0.00,-0.01,0.00,59.38,1.88,-17.69
2026-06-27 11:37:14.681,-0.40,0.84,9.68,-0.00,-0.01,0.00,58.69,1.50,-19.38
2026-06-27 11:37:14.698,-0.41,0.85,9.67,-0.00,-0.01,0.01,58.69,1.50,-19.38
2026-06-27 11:37:14.711,-0.37,0.84,9.68,-0.00,-0.01,0.01,58.69,1.50,-19.38
2026-06-27 11:37:14.725,-0.39,0.86,9.69,-0.01,-0.02,0.01,58.69,1.50,-19.38
2026-06-27 11:37:14.740,-0.39,0.88,9.71,-0.00,-0.02,0.00,59.75,1.50,-18.56
2026-06-27 11:37:14.755,-0.42,0.89,9.66,-0.00,-0.03,0.00,59.75,1.50,-18.56
2026-06-27 11:37:14.769,-0.41,0.89,9.69,-0.00,-0.03,0.00,59.75,1.50,-18.56
2026-06-27 11:37:14.782,-0.41,0.91,9.67,-0.01,-0.03,0.00,59.00,1.50,-20.19
2026-06-27 11:37:14.798,-0.44,0.93,9.68,-0.01,-0.04,0.01,59.00,1.50,-20.19
2026-06-27 11:37:14.811,-0.40,0.95,9.66,-0.01,-0.05,0.01,59.00,1.50,-20.19
2026-06-27 11:37:14.824,-0.41,0.95,9.69,-0.01,-0.05,0.01,59.00,1.50,-20.19
2026-06-27 11:37:14.836,-0.45,0.92,9.65,-0.01,-0.06,0.01,59.19,1.50,-19.06
2026-06-27 11:37:14.849,-0.45,0.91,9.64,-0.01,-0.07,0.00,59.19,1.50,-19.06
2026-06-27 11:37:14.862,-0.39,0.86,9.69,-0.01,-0.07,0.00,59.19,1.50,-19.06
2026-06-27 11:37:14.875,-0.40,0.83,9.70,-0.01,-0.08,0.00,59.19,1.50,-19.06
2026-06-27 11:37:14.887,-0.42,0.83,9.68,-0.01,-0.09,0.00,58.50,1.88,-19.50
2026-06-27 11:37:14.900,-0.38,0.79,9.68,-0.01,-0.09,0.00,58.50,1.88,-19.50
2026-06-27 11:37:14.914,-0.35,0.77,9.68,-0.01,-0.09,0.01,58.50,1.88,-19.50
2026-06-27 11:37:14.927,-0.37,0.75,9.68,-0.01,-0.10,0.01,58.50,1.88,-19.50
2026-06-27 11:37:14.940,-0.36,0.68,9.70,-0.02,-0.12,0.01,57.75,1.50,-19.88
2026-06-27 11:37:14.952,-0.33,0.67,9.70,-0.02,-0.12,0.01,57.75,1.50,-19.88
2026-06-27 11:37:14.969,-0.29,0.65,9.69,-0.02,-0.12,0.01,57.75,1.50,-19.88
2026-06-27 11:37:14.981,-0.24,0.61,9.70,-0.02,-0.14,0.00,57.25,1.88,-20.25
2026-06-27 11:37:14.997,-0.26,0.63,9.69,-0.02,-0.14,0.00,57.25,1.88,-20.25
2026-06-27 11:37:15.010,-0.19,0.64,9.69,-0.02,-0.15,0.00,57.25,1.88,-20.25
2026-06-27 11:37:15.023,-0.21,0.65,9.68,-0.02,-0.15,0.01,57.25,1.88,-20.25
2026-06-27 11:37:15.035,-0.19,0.67,9.70,-0.02,-0.15,0.01,57.38,0.38,-21.06
2026-06-27 11:37:15.050,-0.20,0.68,9.69,-0.02,-0.16,0.02,57.38,0.38,-21.06
2026-06-27 11:37:15.062,-0.11,0.71,9.68,-0.02,-0.16,0.02,57.38,0.38,-21.06
2026-06-27 11:37:15.075,-0.06,0.73,9.69,-0.02,-0.17,0.02,57.38,0.38,-21.06
2026-06-27 11:37:15.087,-0.08,0.74,9.70,-0.02,-0.17,0.01,56.00,1.19,-23.19
2026-06-27 11:37:15.100,-0.07,0.76,9.65,-0.02,-0.17,0.01,56.00,1.19,-23.19
2026-06-27 11:37:15.113,0.00,0.80,9.68,-0.02,-0.18,0.00,56.00,1.19,-23.19
2026-06-27 11:37:15.125,0.00,0.80,9.68,-0.02,-0.18,0.00,56.00,1.19,-23.19
2026-06-27 11:37:15.138,0.01,0.83,9.70,-0.02,-0.18,0.00,55.69,0.75,-22.56
2026-06-27 11:37:15.151,0.07,0.86,9.64,-0.02,-0.19,0.01,55.69,0.75,-22.56
2026-06-27 11:37:15.163,0.10,0.83,9.65,-0.02,-0.19,0.02,55.69,0.75,-22.56
2026-06-27 11:37:15.176,0.10,0.84,9.67,-0.03,-0.20,0.02,55.69,0.75,-22.56
2026-06-27 11:37:15.189,0.09,0.84,9.65,-0.03,-0.20,0.02,55.00,1.06,-24.88
2026-06-27 11:37:15.202,0.11,0.82,9.65,-0.03,-0.21,0.02,55.00,1.06,-24.88
2026-06-27 11:37:15.219,0.15,0.75,9.72,-0.02,-0.21,0.01,55.00,1.06,-24.88
2026-06-27 11:37:15.232,0.78,0.77,9.48,-0.02,-0.21,-0.02,53.88,1.00,-25.38
2026-06-27 11:37:15.249,-0.59,0.81,9.42,-0.02,-0.21,0.00,53.88,1.00,-25.38
2026-06-27 11:37:15.262,0.28,0.77,9.95,-0.02,-0.19,0.03,53.88,1.00,-25.38
2026-06-27 11:37:15.275,0.87,0.49,9.76,-0.02,-0.19,0.00,53.88,1.00,-25.38
2026-06-27 11:37:15.288,1.15,0.67,9.28,-0.02,-0.19,-0.01,53.75,0.19,-27.69
2026-06-27 11:37:15.301,-0.24,0.89,10.01,-0.03,-0.21,0.01,53.75,0.19,-27.69
2026-06-27 11:37:15.318,0.50,0.78,10.03,-0.02,-0.19,0.02,53.75,0.19,-27.69
2026-06-27 11:37:15.331,0.74,0.59,9.29,-0.02,-0.19,0.01,54.25,0.50,-28.69
2026-06-27 11:37:15.345,0.92,0.73,9.66,-0.03,-0.21,0.02,54.25,0.50,-28.69
2026-06-27 11:37:15.360,-0.15,0.79,9.96,-0.02,-0.19,0.02,54.25,0.50,-28.69
2026-06-27 11:37:15.373,0.85,0.60,9.39,-0.02,-0.19,0.01,54.25,0.50,-28.69
2026-06-27 11:37:15.386,1.26,0.54,9.30,-0.02,-0.19,0.01,53.00,0.38,-30.38
2026-06-27 11:37:15.400,0.19,0.69,10.10,-0.03,-0.15,0.02,53.00,0.38,-30.38
2026-06-27 11:37:15.415,4.90,1.23,9.00,-0.01,0.03,0.08,53.00,0.38,-30.38
2026-06-27 11:37:15.428,8.72,-0.23,10.03,0.00,0.02,0.14,53.00,0.38,-30.38
2026-06-27 11:37:15.441,-4.08,0.98,8.86,0.00,-0.07,-0.04,51.19,-0.50,-31.69
2026-06-27 11:37:15.456,-3.97,0.87,9.69,0.01,0.04,-0.09,51.19,-0.50,-31.69
2026-06-27 11:37:15.471,5.72,0.77,10.55,0.01,0.03,-0.02,51.19,-0.50,-31.69
2026-06-27 11:37:15.483,-0.74,0.50,8.72,-0.01,-0.07,0.06,52.06,-0.25,-33.50
2026-06-27 11:37:15.500,-1.99,0.92,9.36,-0.01,-0.04,0.07,52.06,-0.25,-33.50
2026-06-27 11:37:15.513,2.61,0.46,10.20,0.01,0.05,-0.03,52.06,-0.25,-33.50
2026-06-27 11:37:15.525,3.85,0.49,9.96,0.01,0.02,-0.02,52.06,-0.25,-33.50
2026-06-27 11:37:15.538,1.99,0.51,9.53,-0.01,-0.06,0.00,52.88,-0.75,-34.25
2026-06-27 11:37:15.551,-0.72,1.43,9.98,-0.00,0.03,0.02,52.88,-0.75,-34.25
2026-06-27 11:37:15.568,2.66,0.66,10.23,0.02,0.07,0.00,52.88,-0.75,-34.25
2026-06-27 11:37:15.581,2.01,0.22,9.39,-0.01,-0.05,0.02,53.50,-0.06,-33.88
2026-06-27 11:37:15.593,-2.00,1.21,9.44,-0.01,-0.02,-0.00,53.50,-0.06,-33.88
2026-06-27 11:37:15.610,-0.30,0.73,9.42,0.01,0.05,-0.02,53.50,-0.06,-33.88
2026-06-27 11:37:15.623,1.55,0.57,9.96,-0.00,-0.00,0.01,53.50,-0.06,-33.88
2026-06-27 11:37:15.636,-0.11,0.64,9.30,-0.01,-0.03,0.01,53.88,-0.50,-35.00
2026-06-27 11:37:15.651,-0.42,1.07,9.56,0.01,0.03,-0.01,53.88,-0.50,-35.00
2026-06-27 11:37:15.664,2.25,0.14,9.94,0.01,0.03,0.00,53.88,-0.50,-35.00
2026-06-27 11:37:15.679,1.58,0.51,9.79,-0.01,-0.01,0.01,53.88,-0.50,-35.00
2026-06-27 11:37:15.691,-0.09,0.60,9.40,0.01,0.01,-0.01,52.50,-0.56,-36.25
2026-06-27 11:37:15.710,0.90,0.66,9.85,0.01,0.03,0.00,52.50,-0.56,-36.25
2026-06-27 11:37:15.723,0.47,0.57,9.44,-0.00,-0.01,0.00,52.50,-0.56,-36.25
2026-06-27 11:37:15.740,-0.41,0.89,9.46,-0.00,-0.01,-0.00,53.25,-0.56,-37.06
2026-06-27 11:37:15.753,1.42,0.43,9.81,0.00,0.03,0.00,53.25,-0.56,-37.06
2026-06-27 11:37:15.770,1.40,0.68,9.82,0.00,0.01,0.01,53.25,-0.56,-37.06
2026-06-27 11:37:15.783,-0.11,0.71,9.53,0.00,-0.01,0.00,53.56,-1.25,-35.88
2026-06-27 11:37:15.800,0.37,0.88,9.73,0.00,0.01,0.00,53.56,-1.25,-35.88
2026-06-27 11:37:15.813,1.20,0.53,9.76,0.00,0.02,-0.00,53.56,-1.25,-35.88
2026-06-27 11:37:15.825,0.19,0.90,9.63,-0.00,-0.01,-0.00,53.56,-1.25,-35.88
2026-06-27 11:37:15.841,0.13,0.83,9.51,-0.00,0.01,0.00,53.56,-0.19,-35.88
2026-06-27 11:37:15.853,1.05,0.72,9.78,0.00,0.01,0.00,53.56,-0.19,-35.88
2026-06-27 11:37:15.870,0.97,0.64,9.63,0.00,0.01,0.00,53.56,-0.19,-35.88
2026-06-27 11:37:15.883,0.16,0.91,9.59,0.00,0.00,-0.00,53.25,-1.00,-34.69
2026-06-27 11:37:15.899,0.91,0.62,9.68,0.00,0.02,-0.00,53.25,-1.00,-34.69
2026-06-27 11:37:15.912,0.68,0.82,9.68,-0.00,0.00,0.00,53.25,-1.00,-34.69
2026-06-27 11:37:15.925,0.40,0.79,9.60,-0.00,-0.00,0.00,53.25,-1.00,-34.69
2026-06-27 11:37:15.941,0.50,0.72,9.66,0.00,0.01,0.00,53.56,-0.56,-35.88
2026-06-27 11:37:15.953,1.04,0.55,9.68,0.00,0.01,0.00,53.56,-0.56,-35.88
2026-06-27 11:37:15.971,0.55,0.74,9.60,0.00,0.00,-0.00,53.56,-0.56,-35.88
2026-06-27 11:37:15.983,0.57,0.63,9.64,0.00,0.01,-0.00,53.56,-1.25,-36.69
2026-06-27 11:37:15.000,0.76,0.59,9.69,0.00,0.01,0.00,53.56,-1.25,-36.69
2026-06-27 11:37:16.013,0.50,0.65,9.61,0.00,0.00,-0.00,53.56,-1.25,-36.69
2026-06-27 11:37:16.025,0.33,0.73,9.63,0.00,0.00,-0.00,53.56,-1.25,-36.69
2026-06-27 11:37:16.041,0.78,0.63,9.71,0.00,0.01,0.00,53.25,0.19,-35.50
2026-06-27 11:37:16.054,0.75,0.70,9.65,-0.00,0.01,0.00,53.25,0.19,-35.50
2026-06-27 11:37:16.072,0.61,0.78,9.61,0.00,0.00,0.00,53.25,0.19,-35.50
2026-06-27 11:37:16.084,0.76,0.73,9.69,0.00,0.01,0.00,54.00,-1.25,-35.06
2026-06-27 11:37:16.101,0.80,0.70,9.69,0.00,0.01,-0.00,54.00,-1.25,-35.06
2026-06-27 11:37:16.114,0.51,0.77,9.64,-0.00,0.01,0.00,54.00,-1.25,-35.06
2026-06-27 11:37:16.126,0.61,0.73,9.66,0.00,0.01,0.00,54.00,-1.25,-35.06
2026-06-27 11:37:16.142,0.73,0.65,9.68,0.00,0.01,0.00,53.25,-1.69,-35.50
2026-06-27 11:37:16.154,0.59,0.70,9.65,0.00,0.00,0.00,53.25,-1.69,-35.50
2026-06-27 11:37:16.172,0.54,0.72,9.63,0.00,0.00,0.00,53.25,-1.69,-35.50
2026-06-27 11:37:16.185,0.73,0.65,9.69,0.00,0.01,-0.00,53.25,-0.56,-35.50
2026-06-27 11:37:16.201,0.70,0.73,9.65,-0.00,0.01,0.00,53.25,-0.56,-35.50
2026-06-27 11:37:16.214,0.65,0.69,9.66,0.00,0.01,-0.00,53.25,-0.56,-35.50
2026-06-27 11:37:16.227,0.72,0.75,9.70,-0.00,0.01,0.00,53.25,-0.56,-35.50
2026-06-27 11:37:16.242,0.73,0.72,9.68,0.00,0.01,-0.00,53.56,-1.25,-35.50
2026-06-27 11:37:16.255,0.59,0.76,9.65,0.00,0.01,0.00,53.56,-1.25,-35.50
2026-06-27 11:37:16.272,0.62,0.71,9.68,0.00,0.01,0.00,53.56,-1.25,-35.50
2026-06-27 11:37:16.285,0.65,0.71,9.68,0.00,0.01,0.00,54.00,-0.56,-34.25
2026-06-27 11:37:16.301,0.62,0.70,9.65,0.00,0.01,0.00,54.00,-0.56,-34.25
2026-06-27 11:37:16.314,0.69,0.67,9.65,0.00,0.01,0.00,54.00,-0.56,-34.25
2026-06-27 11:37:16.326,0.73,0.67,9.66,0.00,0.01,0.00,54.00,-0.56,-34.25
2026-06-27 11:37:16.342,0.71,0.65,9.67,0.00,0.01,0.00,52.88,-1.00,-37.06
2026-06-27 11:37:16.355,0.63,0.69,9.63,0.00,0.01,0.00,52.88,-1.00,-37.06
2026-06-27 11:37:16.372,0.70,0.68,9.68,0.00,0.01,0.00,52.88,-1.00,-37.06
2026-06-27 11:37:16.385,0.66,0.72,9.68,-0.00,0.01,0.00,54.00,-0.56,-35.06
2026-06-27 11:37:16.402,0.63,0.73,9.65,-0.00,0.01,-0.00,54.00,-0.56,-35.06
2026-06-27 11:37:16.414,0.71,0.70,9.65,0.00,0.01,0.00,54.00,-0.56,-35.06
2026-06-27 11:37:16.427,0.70,0.70,9.65,0.00,0.01,-0.00,54.00,-0.56,-35.06
2026-06-27 11:37:16.442,0.67,0.73,9.65,0.00,0.01,-0.00,54.00,-0.19,-35.88
2026-06-27 11:37:16.455,0.69,0.70,9.63,0.00,0.01,-0.00,54.00,-0.19,-35.88
2026-06-27 11:37:16.472,0.68,0.71,9.67,0.00,0.01,0.00,54.00,-0.19,-35.88
2026-06-27 11:37:16.485,0.65,0.71,9.66,0.00,0.01,0.00,52.88,-0.56,-35.88
2026-06-27 11:37:16.502,0.64,0.72,9.65,0.00,0.01,0.00,52.88,-0.56,-35.88
2026-06-27 11:37:16.514,0.66,0.69,9.64,-0.00,0.01,0.00,52.88,-0.56,-35.88
2026-06-27 11:37:16.527,0.66,0.70,9.67,-0.00,0.01,0.00,52.88,-0.56,-35.88
2026-06-27 11:37:16.543,0.65,0.73,9.66,0.00,0.01,0.00,53.56,-0.56,-36.25
2026-06-27 11:37:16.556,0.66,0.69,9.64,-0.00,0.01,0.00,53.56,-0.56,-36.25
2026-06-27 11:37:16.572,0.67,0.66,9.65,0.00,0.01,0.00,53.56,-0.56,-36.25
2026-06-27 11:37:16.585,0.66,0.69,9.66,-0.00,0.01,0.00,52.88,-1.00,-35.88
2026-06-27 11:37:16.602,0.68,0.69,9.66,0.00,0.01,0.00,52.88,-1.00,-35.88
2026-06-27 11:37:16.614,0.67,0.70,9.66,0.00,0.01,0.00,52.88,-1.00,-35.88
2026-06-27 11:37:16.627,0.63,0.68,9.68,-0.00,0.01,0.00,52.88,-1.00,-35.88
2026-06-27 11:37:16.643,0.66,0.70,9.68,0.00,0.01,0.00,53.25,-1.00,-35.50
2026-06-27 11:37:16.656,0.69,0.71,9.66,-0.00,0.00,-0.00,53.25,-1.00,-35.50
2026-06-27 11:37:16.673,0.66,0.70,9.64,0.00,0.01,0.00,53.25,-1.00,-35.50
2026-06-27 11:37:16.685,0.69,0.71,9.67,0.00,0.00,0.00,54.75,-1.00,-35.06
2026-06-27 11:37:16.702,0.69,0.73,9.66,0.00,0.00,0.00,54.75,-1.00,-35.06
2026-06-27 11:37:16.714,0.66,0.72,9.65,0.00,0.00,0.00,54.75,-1.00,-35.06
